0.000000000000	11850.343687680514	-7274.864445336395	-26028.822662506784	17506.177727753118	-38968.192863034499	5243.572971775199	17318.620864157987	2154.237337051971	-59415.677061118440	-31542.706096214577	-2.476792500000	0.346493000000	-1.703807000000	38.187116000000	11.191169000000	-49.987641000000
1.410000000000	-204.872039544928	2197.847323865616	-1660.779272689148	-4905.795804787766	-1565.829779952246	-2920.416647498478	917.901226333305	1354.442745213633	1921.050820660937	-4602.410728500577	-2.420617500000	0.362582500000	-1.775497500000	39.440555000000	11.032622700000	-49.114142000000
2.820000000000	253.607189839623	3162.881824411003	2001.024239135960	3452.572662243634	-1475.439555316426	-3382.765763409228	2181.013329651054	1172.057526816321	10365.554366233842	12857.918279884138	-2.362710000000	0.378406000000	-1.845865000000	40.643174000000	10.834243200000	-48.200834000000
4.230000000000	2300.464736307969	94.530054518508	4269.738416543649	18560.312800419742	7473.348524347874	624.644704745638	-4806.103248794620	-5994.813582545197	-13232.160933069168	9498.624103362570	-2.303070000000	0.393921500000	-1.914920000000	41.811308000000	10.621355800000	-47.265746000000
5.640000000000	-491.821943209603	-67.097173608780	369.656578447125	-1618.274042779482	-1691.470692635011	1834.278975878568	4576.670091432994	1525.849357438017	6009.635579730914	2811.126331823971	-2.241767500000	0.409129000000	-1.982592500000	42.936487000000	10.411239300000	-46.281653000000
7.050000000000	-1331.999777656041	596.713630850692	-1387.557358996706	-9096.839128005273	1074.090594344923	-510.485475239880	-886.662246710377	274.400936757062	-1849.887408275097	-12107.844319031659	-2.178872500000	0.424037250000	-2.048795000000	44.031174000000	10.197674300000	-45.254000000000
8.460000000000	-111.859767000738	180.633577250792	-507.608299381492	-1787.436486977254	-308.642244775451	-3114.240434136595	-6226.683158964223	273.692897481400	1401.676526542312	645.095659682712	-2.114402500000	0.438627000000	-2.113492500000	45.096821000000	9.976147500000	-44.197065000000
9.870000000000	413.365968357034	214.864917802971	-1574.817830619068	-1906.239407699178	-530.493014673160	-158.092895979851	351.284166440107	-60.521650122641	-3544.835504262739	-6211.459137924988	-2.048427500000	0.452893000000	-2.176632500000	46.138752000000	9.751523100000	-43.119439000000
11.280000000000	308.415047957151	-32.732577113715	145.061412788193	1490.869734532582	-1774.894248970906	4031.202932902987	10204.313450035481	1203.791865785050	3679.482055109433	2950.345329902305	-1.980947500000	0.466833500000	-2.238215000000	47.152732000000	9.523704300000	-42.027414000000
12.690000000000	-17235.538900805379	-48439.688215416012	-24266.756391936931	-98387.231394017363	-62451.869413122273	52432.650207029837	86644.058834307871	20229.515549257325	21906.578575943007	-88916.669480615470	-1.912032500000	0.480441500000	-2.298205000000	48.145537000000	9.316225600000	-40.894128000000
14.100000000000	-1621.171654565851	6841.547105300080	-2760.458845512772	-15856.331973663735	-338.849917605802	-14392.689813895593	-21314.787929821217	909.290320153328	5944.519422279674	-2838.273766726662	-1.841682500000	0.493781750000	-2.356497500000	49.100106000000	9.111566200000	-39.712442000000
15.510000000000	-824.206708731090	9554.155736980594	-3676.931185466199	-16944.565928642598	-1121.330636808815	-1741.546127655935	13695.912079266864	1945.462624029080	3566.781849343819	-14818.276374646766	-1.770002500000	0.506798250000	-2.413075000000	49.996837000000	8.871175500000	-38.509097000000
16.920000000000	-2646.464363434703	15932.521828277761	-3471.929130842709	-26071.415608058840	13648.041707562412	45845.606295369136	124938.163100100515	-6202.920490082110	-60379.615082404845	-129249.295337308547	-1.697059000000	0.519442000000	-2.467902500000	50.839239000000	8.620197300000	-37.315795000000
18.330000000000	4427.116457859478	-9966.588175043224	-1407.998559637408	16132.338443096534	1469.448999886028	-9002.122364593928	-40632.804020888805	-5420.376181759169	-24577.816978440718	-6899.150048034726	-1.622946500000	0.531732250000	-2.521015000000	51.631063000000	8.360603900000	-36.104585000000
