0.000000000000	-668.387484985099	3776.040227025276	5226.702131029582	7922.495601233383	-50.294404768238	400.075603307011	16685.480998728457	664.114084312652	25271.629411593774	54505.721788724040	-4.219635000000	-2.363690000000	-0.916121500000	-51.056192000000	218.321510000000	299.406030000000
1.410000000000	-1658.191976507536	-2679.761354525954	-1932.708010365573	-20399.018589038264	899.815904996006	2450.105442023725	-5636.632169488860	-1255.499671915856	-3267.189960159144	-42082.835321257102	-4.287675000000	-2.044665000000	-0.477727250000	-42.447768000000	222.859010000000	306.833010000000
2.820000000000	2933.156497772983	1820.788292571654	-858.420277534769	29449.302206338143	-635.856790149034	-805.574691344093	6669.942589837511	-326.247345325475	-4897.719633996651	79366.745092775920	-4.342432500000	-1.719061750000	-0.028587825000	-32.804068000000	227.141200000000	312.498230000000
4.230000000000	71.454607042617	-2878.855044334697	-2951.146398569993	-75.315938478735	3246.487823194575	-436.412626569848	-2587.331033803132	1120.428211820119	-14488.730298628583	13219.756336727702	-4.382560000000	-1.387646750000	0.426191500000	-22.689920000000	230.828070000000	312.595030000000
5.640000000000	-862.679165049088	-1472.965970116347	-1697.187678653838	-6882.243556564286	-1105.883875899250	2392.920835910259	-10410.480278113384	-2388.927515938769	-2135.121059758515	-10298.252955224900	-4.408057500000	-1.051379000000	0.875610750000	-12.730531000000	233.828870000000	307.198430000000
7.050000000000	1635.476997262699	-239.789361049854	-1089.933593041334	15979.791832973508	-630.508036380391	1991.117792976247	-4764.995082938922	-31.951880982717	-4145.494667848247	43730.392009877753	-4.419397500000	-0.711280500000	1.314782000000	-3.288973600000	236.032280000000	299.512510000000
8.460000000000	478.780659711512	480.624676648635	1103.287646554693	2797.268190459594	139.417103689138	-256.727253979038	2846.882699475055	-537.662507738527	5365.727097085660	9763.931329811949	-4.417577500000	-0.368642750000	1.741971000000	5.487241100000	237.323350000000	291.279670000000
9.870000000000	1212.895595632161	722.476034236401	348.752674508165	10473.247732912580	180.466993501769	-1723.603744637534	6804.219532268049	-665.345887931388	3066.895727999055	27714.633574188250	-4.403525000000	-0.024806950000	2.157330000000	13.538448000000	237.769840000000	283.158150000000
11.280000000000	6493.394892443463	-1536.999598194215	-3627.127794029897	67099.617417375863	4653.196994776418	-696.804761010105	-7888.889115801269	4047.957131844439	-36975.396506529542	201988.311963975750	-4.378412500000	0.319121250000	2.561020000000	20.763358000000	237.513320000000	275.152790000000
12.690000000000	68.449762625007	987.691691367451	1762.308787109766	-5240.763302863181	-99.937588419667	-187.192011120707	4842.623875589163	256.630038309535	5206.510943229381	-14644.439762485194	-4.343465000000	0.662214000000	2.953212500000	27.306917000000	236.679630000000	267.245440000000
14.100000000000	73.720317284160	-28.679520860183	-160.205056436745	1336.249316535127	-182.572742817527	210.237479361810	-610.810562813037	44.096601228817	-2116.606439755225	12628.128803191794	-4.299417500000	1.003731750000	3.334047500000	33.322553000000	235.444220000000	259.554680000000
15.510000000000	317.472419091977	-272.915189507867	-274.552600417400	4136.916776713788	-566.907105742217	623.213553149757	-2123.538119788200	302.660561065267	-5005.355345193629	24779.358010828244	-4.247075000000	1.343251000000	3.703997500000	38.818010000000	233.931720000000	252.220870000000
16.920000000000	488.333530500047	478.426552525985	81.912004856365	2767.480747598551	-590.124612163616	-420.050288965781	5397.202427948261	27.694792219824	-78.923763449969	6370.405831827006	-4.187137500000	1.680393750000	4.063605000000	43.774775000000	232.206260000000	245.195610000000
18.330000000000	-965.939048195069	3239.531093138366	-1225.829370443617	-9875.820304062134	306.399556452993	233.553377394676	10825.841013232142	257.520424955084	-8480.701569493966	-9508.090865477347	-4.120445000000	2.014915000000	4.413237500000	48.195147000000	230.230330000000	238.465590000000
19.740000000000	275.281370402770	177.505306614015	-183.193060097860	2559.578647680538	-397.176984094809	-239.122636012997	3568.158883922946	63.471800593796	-1424.827047097039	8459.659059949885	-4.047732500000	2.346347500000	4.753385000000	52.165157000000	228.146710000000	232.030810000000
21.150000000000	1547.127480840824	-788.502969361671	-69.948060869036	14792.843808904505	1829.598172497451	-412.025583267498	-10914.350787245172	-1124.188481336425	11736.200526626331	17855.629316623443	-3.969560000000	2.674857500000	5.084397500000	55.630960000000	226.057040000000	225.848920000000
22.560000000000	-127.069800872389	-54.626132409343	53.915163223580	-1404.217583339339	118.807042399614	-362.949769131223	939.349978974193	-15.980865658691	1087.403614493051	-4322.043556791284	-3.886820000000	3.000235000000	5.406677500000	58.740781000000	223.852420000000	219.886040000000
23.970000000000	-381.760695998333	1022.610678290816	1108.874939449796	-13094.571901339970	96.662318322839	194.568567062264	1991.053357345967	170.721608479176	1167.457233397321	-28926.033617391942	-3.799652500000	3.322357500000	5.720435000000	61.671643000000	221.521960000000	214.107080000000
25.380000000000	-303.224637997831	1321.099241283098	-367.452573971749	-5337.001627242123	70.034184324437	233.553377393668	2789.569378032154	173.717190526608	-4655.931809943312	1318.803694301269	-3.708425000000	3.640997500000	6.025985000000	64.345985000000	219.065660000000	208.600370000000
26.790000000000	325.508625285003	-312.115472377632	389.054457530805	798.415161068628	-421.009019355878	412.765251944662	-493.261770189145	190.769066038924	-2946.519155021373	13875.401387636331	-3.613522500000	3.956015000000	6.323835000000	66.764170000000	216.597260000000	203.358650000000
28.200000000000	192.354891709575	953.883657038140	978.056609340902	-9585.446454098605	-89.070410834897	-249.787173793560	5604.050331749472	-59.446694765184	5056.253450361592	-43655.071305366473	-3.515312500000	4.267515000000	6.614212500000	68.950761000000	214.149430000000	198.315370000000
29.610000000000	44.409005732511	146.696641914801	335.103476037577	-2813.073185711834	402.855970022742	406.911363760235	-6234.673723603628	-26.687912799647	-572.403156376610	13769.956910694751	-3.414075000000	4.575462500000	6.897467500000	70.883373000000	211.707650000000	193.495940000000
31.020000000000	-144.380560435638	-168.350757528044	60.226566229569	-753.053017318211	-40.603057061287	-298.607057856408	1949.189854031966	217.123272634941	-1584.931747163955	1049.414225070439	-3.310265000000	4.879892500000	7.173915000000	72.595160000000	209.247720000000	188.890680000000
32.430000000000	592.720078403464	615.106840209500	466.988259924585	-3160.715106986215	-189.346025502159	-54.626132409001	4379.097213917539	-247.112271810416	5282.670263392624	-34936.016308391911	-3.204092500000	5.180717500000	7.443852500000	74.175420000000	206.753910000000	184.470550000000
33.840000000000	-1432.608946969453	6.758516398530	448.503061104554	-12691.665902527266	-389.131928071058	1291.287022033785	-5893.600797770350	1156.503836458743	-24019.914848021577	92140.587895797347	-3.095715000000	5.477937500000	7.707507500000	75.660453000000	204.266150000000	180.136330000000
35.250000000000	15.064257403853	54.863122137725	-97.995252717276	373.993933595558	37.282044446380	9.598084002435	-391.091639177135	-39.739617302923	201.429157809900	1973.673204124055	-2.985237500000	5.771570000000	7.964897500000	77.022550000000	201.809850000000	175.921900000000
36.660000000000	13.231296395808	-36.499217824311	59.069689817896	-371.263278531647	-5.486601721766	-16.536744615953	39.319627703022	-8.097779165333	320.848836708735	-879.501964587073	-2.872922500000	6.061685000000	8.216372500000	78.261348000000	199.411630000000	171.903490000000
38.070000000000	-273.906976866039	295.633863730388	154.254976076301	-4790.432170793963	-21.821330186809	197.732379938302	-678.280053873723	287.598384015131	-5707.169319505238	20700.771783688117	-2.758857500000	6.348387500000	8.462142500000	79.431176000000	197.047290000000	168.021810000000
39.480000000000	392.113640004211	-116.053870025316	239.169729345058	603.746703121086	-475.416884724428	357.229677251170	2922.447974135107	252.598219729933	-6213.920161626252	18892.906950079705	-2.643165000000	6.631660000000	8.702382500000	80.508681000000	194.636970000000	164.273230000000
40.890000000000	-144.263018447882	-0.900560968356	32.338678086392	-1158.574724639793	145.308806010539	-91.064540199949	-1341.307901683616	-26.325688268887	1129.889292908895	-657.072509195836	-2.525985000000	6.911380000000	8.937320000000	81.504632000000	192.214550000000	160.643230000000
42.300000000000	-79.898350408353	148.722904092960	-73.502364280887	-973.051104843659	11.638932207540	16.767023288079	-4.110819083301	60.962419441710	-1460.551360966298	6271.706368384876	-2.407405000000	7.187652500000	9.167060000000	82.427862000000	189.875620000000	157.117290000000
