0.000000000000	-708.793976463446	-527.714733811195	-857.366610426761	7155.608392994121	1108.009311088623	919.901557102581	-6006.073677822224	3029.754337747172	-4374.933111559960	-1697.066377250391	3.886995000000	3.584070000000	0.533239000000	-82.834059000000	59.000084000000	-4.972434500000
1.410000000000	-811.732365466000	3254.177058357484	-1397.664451294964	-4583.717518359252	1973.341299635547	390.634035778829	-26322.531016207660	-1323.977656840143	3828.668254400624	53518.809920193475	3.765667500000	3.667930000000	0.525292250000	-84.993183000000	56.958451000000	-5.976879700000
2.820000000000	-62.857294836006	5.104498778136	572.796397406064	340.048400593390	128.639457700867	358.323615805945	-951.148041783293	2654.037782573883	-7416.033267492779	1976.616061909114	3.641155000000	3.748815000000	0.515950750000	-87.246808000000	54.822801000000	-6.930964700000
4.230000000000	75.007873687434	83.162153362803	1056.105579104013	-1192.503885092970	-164.916700280400	-48.025758082849	1098.123911732145	2484.364247610506	-7298.281283770691	983.174597100756	3.513300000000	3.826515000000	0.505244250000	-89.554399000000	52.552599000000	-7.867069100000
5.640000000000	940.840977853911	-189.768744549800	1792.005339039987	-6489.265076876991	-208.167021334933	252.356081483813	2131.269351262930	1166.383283813539	-9622.543244060511	8875.805338245387	3.382120000000	3.900837500000	0.493193750000	-91.855940000000	50.197455000000	-8.801177000000
7.050000000000	-496.096462213091	297.588002023364	1603.161513986092	1576.189590002933	-270.363745861485	2343.590895922699	220.310376769589	1935.333605678352	-17799.385761056456	168.873513856050	3.247597500000	3.971712500000	0.479785250000	-94.082582000000	47.798872000000	-9.720728600000
8.460000000000	277.693310536334	248.732366686525	1264.873529297426	-3385.842562147466	355.172344567224	-1148.261754413408	-3041.306930346511	1512.066044583124	-1988.661551239997	11510.129675012728	3.109977500000	4.039087500000	0.465076500000	-96.143696000000	45.364231000000	-10.618754300000
9.870000000000	-149.002594638568	123.761849775195	-412.976821688951	527.404817870191	130.150709299586	488.132555660816	-1554.700074307613	1881.998733102159	-4104.839434563602	3023.865596861866	2.969487500000	4.102927500000	0.449069250000	-98.069653000000	42.897162000000	-11.439654600000
11.280000000000	249.426028223803	-62.731181122478	453.942300420744	-1293.484474652709	104.417938123585	-734.172031930584	-371.044930396193	1715.657773056688	-1428.142394666941	2724.937938650352	2.826302500000	4.163180000000	0.431985750000	-99.944427000000	40.443887000000	-12.152756000000
12.690000000000	-124.489270121304	-941.204706566253	699.140352731297	4182.541219575108	-379.401346802295	-1038.317165545578	5942.824388181900	2818.922390503956	-1670.583590309590	-17194.123414909034	2.680405000000	4.219915000000	0.413917000000	-101.745754000000	37.978996000000	-12.814989000000
14.100000000000	-600.056410202877	979.104189140753	-274.292359629212	-986.626057420005	95.200594655383	-715.814647124781	-3234.295387386022	1621.259081992572	795.856515365736	8395.366804776964	2.531987500000	4.273027500000	0.394917250000	-103.447135000000	35.403632000000	-13.390586000000
15.510000000000	-218.145632014865	-56.107318212140	728.519085050262	1246.593330126517	-683.386092700333	-633.947772462443	6179.906951194738	1407.528955388560	-1651.702486715918	-14588.334478531126	2.381172500000	4.322325000000	0.375184250000	-105.077852000000	32.729895000000	-13.851717000000
16.920000000000	47.085972004032	-445.434044120588	2426.535247373686	1307.634020773412	-586.120958715754	-1216.615367587814	6765.727268595202	674.810167795178	-2423.432898341634	-16713.061323544134	2.228047500000	4.367702500000	0.354851000000	-106.659443000000	30.044542000000	-14.255252000000
18.330000000000	-1726.248977837178	-2716.459798709644	720.123077071289	18754.200182176093	-3018.186770996605	225.229047083502	32908.504801174044	-9458.198811323018	1580.021611881236	-93525.642812908787	2.072647500000	4.409230000000	0.333950750000	-108.191545000000	27.387140000000	-14.572756000000
19.740000000000	-936.249222024576	-511.945211411899	412.108123298612	6112.546002213166	187.674565180115	-2772.693412986529	-146.272038444251	-1829.143726959930	10732.083562738764	-6708.532789980547	1.915095000000	4.446925000000	0.312698750000	-109.572760000000	24.629066000000	-14.814030000000
21.150000000000	2284.651449070705	-2567.734005891295	-1862.235690165799	4376.477515498198	490.393904720311	-2279.737483363173	1270.745836349062	4163.938809925899	8845.315729773789	-9323.796577993928	1.755705000000	4.480472500000	0.291100250000	-110.850036000000	21.706553000000	-15.117377000000
22.560000000000	-64.232946820311	-1020.753930262666	128.634707839290	4948.882413886375	1085.861826580630	947.833277232657	-8620.226305684457	-1508.445890393946	-5812.069670035884	16778.907893091280	1.594458250000	4.509715000000	0.268969750000	-112.041160000000	18.763833000000	-15.367000000000
23.970000000000	170.672138811691	-93.382202876184	844.007186539424	-278.658537380981	-2.904505580857	1126.965327502902	-219.231773210303	-428.280163553332	-8179.307486359573	2111.293930718067	1.431622500000	4.534740000000	0.246650250000	-113.147947000000	15.833213000000	-15.492477000000
25.380000000000	311.728628781978	-434.750130975838	2094.250914968121	632.107424427325	-648.143810404664	945.615354782678	6204.371877489861	-114.990054904386	-9152.833456784427	-13133.849337540214	1.267171500000	4.555512500000	0.224157500000	-114.267197000000	12.864236000000	-15.570401000000
26.790000000000	-305.169833753685	2335.356900785053	3702.491773595068	-10910.667466433184	-73.466538699269	2580.470428872850	-2813.042499876741	-1382.941307129277	-17742.775225297235	15560.160255523897	1.101098250000	4.571945000000	0.201612250000	-115.310096000000	9.812144100000	-15.514499000000
28.200000000000	-2043.751626117392	-1847.719610046726	1365.506628849143	12316.838971373914	1030.867395390583	577.508124647963	-8012.289606263020	1148.596727732175	-6964.674904556829	13847.865667500419	0.933628500000	4.583897500000	0.179280500000	-116.212272000000	6.733202300000	-15.380794000000
29.610000000000	-1060.460485600616	3600.615480316041	711.884000859098	-14835.014491148630	2197.123154980516	3086.084847111166	-23535.598996270779	-2930.402140722443	-16659.707863758493	61566.081755669620	0.764946000000	4.591422500000	0.157121650000	-117.034830000000	3.718305800000	-15.234142000000
31.020000000000	475.749015623447	2531.500463334612	-4829.190036262858	-11257.595821870998	-309.894075315118	325.342325432643	1449.104367693512	-531.414964796012	-738.689802806301	-76.735330572157	0.595098000000	4.594642500000	0.135215150000	-117.615267000000	0.801126480000	-15.050585000000
