0.000000000000	-2143.003946370611	2955.299098513220	1183.322990177883	-2433.594870191404	1259.543644865744	12816.687387638105	26703.131544650463	-1330.248829481912	9030.396556826468	20485.716959831698	-2.010312500000	-0.859390000000	-1.374427250000	-4.083508000000	13.517394000000	24.713040000000
1.410000000000	-4253.217764932371	-4299.630508399249	-8065.714541949826	-29135.605659019318	4925.405110035778	-1696.936332048904	-1700.129039115701	3276.412533405370	-9036.510898997323	-30114.463460978008	-2.011187500000	-0.837663750000	-1.335271000000	2.941981900000	16.556309000000	29.417157000000
2.820000000000	169144.741059143969	-24019.928293039313	35085.956969987055	705874.989453666960	3700.220365427663	300948.582745736581	352267.563051603618	627121.642981310957	1921237.217443181435	2089839.433658777736	-2.001790000000	-0.811499500000	-1.289337000000	10.174829500000	19.274574000000	33.899360000000
4.230000000000	-10865.011076207358	15911.703838994383	-12201.390351881406	-43546.826401515194	-1220.468457417787	12140.259669174278	45977.708361440891	14946.474036891485	21396.746433384233	-6487.913998122917	-1.981770000000	-0.781910500000	-1.237215000000	17.742351000000	22.017886000000	38.431657000000
5.640000000000	3096.183959698461	-11631.799458163829	-13650.350879420399	-10929.378676045151	-1227.255652587386	9544.540896233129	-11768.509281440654	-1261.331869356698	-22689.978872667762	-22831.816801773726	-1.950480000000	-0.747811750000	-1.178170000000	25.631551000000	25.231283000000	43.291622000000
7.050000000000	7839.008212274729	671.480021454797	25939.560024045441	63025.014748963280	-11871.284513022831	6601.422501173280	-7350.801512301824	830.254893482065	55958.238501905122	96032.544068844261	-1.907622500000	-0.708928500000	-1.111992000000	33.893189000000	28.560114000000	48.280210000000
8.460000000000	16339.453354784682	1597.721104526679	-8851.728294241535	55374.651798853352	4445.336163045526	12764.773012661248	23455.899344821402	22187.192501877533	36630.241834238150	84018.854221326343	-1.852427500000	-0.665199500000	-1.038516500000	42.748211000000	31.970136000000	53.330871000000
9.870000000000	5715.763721017424	29129.623422832701	10199.006467787187	52438.365233076474	8244.830556366549	9121.995808356249	72862.299682397963	-13029.099729175514	-2687.923191068975	75459.281684921327	-1.783967500000	-0.616453250000	-0.957729500000	52.399413000000	35.570612000000	58.578520000000
11.280000000000	17249.330446147324	9651.925426957894	9623.953296279053	77033.210006138877	-12722.924562978038	97992.176507865966	90391.750119179356	23857.153349835851	108598.190619704284	144933.845769978856	-1.700867000000	-0.562310000000	-0.869074500000	63.027811000000	39.373037000000	64.131694000000
12.690000000000	13004.376270087459	-57229.554119148146	60519.598032307891	63818.635632157559	22376.817455835975	-31671.798911645074	-90112.535261577519	-68153.319473458338	-28931.199815330601	24051.621460765444	-1.601657750000	-0.502563250000	-0.772224250000	74.724034000000	43.619290000000	70.070979000000
14.100000000000	-137458.340062400908	-27821.120104307240	-122212.943132294356	-497628.678110063134	-46522.245653670499	225832.037231396942	73532.437562716441	27752.054302811401	-44854.449203269876	-358908.178241027868	-1.484722750000	-0.436138500000	-0.666389500000	88.160358000000	48.471148000000	76.702263000000
15.510000000000	36155.029092930337	56832.373584768466	-85222.899506081609	78890.429302720790	-24130.243092937046	-3362.700330248315	56874.947378336503	23487.565903326384	-99216.816027553708	43879.419230817104	-1.346649500000	-0.362358500000	-0.550357500000	104.472610000000	53.839192000000	83.842231000000
16.920000000000	67491.782381363155	211275.689213576523	52197.821232167604	247139.124884187710	-11954.295894254210	50098.320522701535	262754.630873585294	-356112.232650938211	-237784.885664963949	139758.238083125325	-1.182529250000	-0.280404250000	-0.423871000000	124.761890000000	59.868743000000	91.938220000000
18.330000000000	-629.838132820146	68666.893517737437	316634.665366146539	113041.369387971587	92473.992421170798	47969.235907155773	118193.556548147157	112316.523131124457	368679.672632197849	128819.445513773564	-0.985766250000	-0.189183750000	-0.284420500000	151.223380000000	66.723272000000	100.802559000000
19.740000000000	-1416.962418984243	26591.069921296588	-161708.883039153996	-7169.766638122771	-20032.547057946922	-156881.323540262616	-1289.097701862767	-27739.546612856913	-177769.926682925900	-5468.998922345164	-0.745106250000	-0.087403925000	-0.132293700000	188.505900000000	74.240155000000	109.542873000000
21.150000000000	-23083.354743155422	-34674.673241909411	-357134.081891901384	-12337.929020835043	-31581.756961257961	437274.867664675228	-26880.760336710064	68160.879403342245	-282945.424549645802	303.627464677894	-0.440503000000	0.025560150000	0.032438525000	246.613730000000	79.440977000000	111.960090000000
22.560000000000	589647.879846465890	167011.440615393425	-179047.824949642731	22038.252106664924	158836.235581268062	-711772.464462595177	203451.988261280378	22978.934713455223	24178.386936692717	-70818.021128788940	-0.031758650000	0.142384025000	0.191558500000	288.765290000000	59.391519000000	72.505136000000
23.970000000000	-188667.562190408673	-28143.991903329508	1006.285499390230	219002.521929791110	-35576.454424902251	3189.533891951285	49070.102272445314	412007.244945692888	-248182.637422025437	-49875.085903488231	0.394768500000	0.197354500000	0.242163250000	267.187360000000	27.167888000000	18.899232000000
25.380000000000	-7115.467040818278	-21999.946790236761	105790.009867565052	15609.385395977177	-9508.877102182998	-67224.246370416105	42968.431253968221	-20912.641680283316	-84118.627734291513	-15378.113400146069	0.741097000000	0.220969000000	0.246225000000	219.346380000000	11.534300800000	-3.386342300000
26.790000000000	109351.151732450118	26887.853657246920	73916.351521986289	-242349.603909553523	-98358.205213152818	-221315.249514554976	74389.621644615632	91394.467070490908	-83212.602321060956	119540.395626455851	1.029241500000	0.230718250000	0.232368500000	184.177730000000	3.937315800000	-12.687334000000
28.200000000000	20906.159005446490	-18552.751772031690	-93691.817215390474	-22750.526584424431	11104.061173486238	-9148.901203858402	20856.210275923771	5171.836306620415	109613.103045806376	-5051.648600237792	1.273842500000	0.232358000000	0.209525750000	157.341140000000	-0.682403700000	-17.525277000000
29.610000000000	-19418.865135012627	31986.959470891619	38826.637984649424	47315.479680258788	29357.535231362093	11549.477817256362	-63023.689742744857	-43768.504716727104	-52362.842155596300	-26838.274239568105	1.484358750000	0.228744250000	0.181676250000	135.619220000000	-3.691903600000	-20.275607000000
31.020000000000	-42443.696836907511	-28458.583543587283	544682.416018301854	64677.507584285406	-61808.321881610056	343939.865071195993	20115.312305606807	-245458.572366988112	-936824.956631649286	16714.074297114632	1.666131250000	0.221677750000	0.150877825000	116.625487000000	-6.071114500000	-21.943955000000
32.430000000000	16877.305633363860	-25351.550202623683	68970.034282965527	-63998.886717666726	-10130.416698976249	-40934.890006267473	56375.077361722681	-31028.563891091886	-115525.594946862373	58562.091525217780	1.821697500000	0.211183000000	0.118201475000	99.859848000000	-7.942246400000	-23.006335000000
