0.000000000000	-162.064870439461	-5778.994528412145	623.127771412313	25240.957422853829	-4242.731757279225	-3445.808878193607	55878.330662946573	1008.336551741115	10135.327742681437	-168236.385742846353	3.892087500000	3.759210000000	0.518901250000	-187.546370000000	106.952868000000	-13.793274000000
1.410000000000	-2970.941747971603	-7637.112494385143	-187.829009392895	53296.301693325207	2776.059167093093	-664.690239207919	5821.290625886093	2095.126031131510	1911.328487636555	-118356.426943193655	3.613697500000	3.906805000000	0.495185250000	-197.207010000000	96.716147000000	-18.920528000000
2.820000000000	-262.547000313492	-3811.268813042299	-470.249333770367	19386.316802649693	3966.238466850289	661.525146445480	-19290.403898380915	2187.908534135641	-2747.903401875895	-4830.817219708835	3.321657500000	4.038965000000	0.464173500000	-206.418740000000	85.668726000000	-23.751211000000
4.230000000000	-2115.976743901907	-7607.607273192367	1469.055126359512	45963.859095473897	-8.249346443908	2098.582460279273	22969.225497716528	-3291.420918885488	-9814.658155827274	-128414.959169072157	3.016615000000	4.154605000000	0.426483750000	-215.127110000000	74.029131000000	-28.070911000000
5.640000000000	-1506.698072422422	3097.881525791026	5218.013650668507	-4333.952814875854	-4694.326517447801	1220.107290085146	32167.719173259651	-2662.721829899804	-16747.934806576493	-74092.281128516552	2.699392500000	4.253112500000	0.382975250000	-223.196600000000	61.840922000000	-31.620930000000
7.050000000000	1189.775822627240	765.885655656205	14.221250012322	-7499.126604591293	-1936.798988594007	-7285.106196954966	18613.675959846743	1767.902271621174	31040.544151526865	-50363.376936409739	2.371005000000	4.333472500000	0.335018250000	-230.525570000000	48.925745000000	-34.319109000000
8.460000000000	1741.746624159473	-2481.040437071872	1506.267397230529	4691.032745900285	-38.572522431580	155.286117024990	7258.199026937184	3579.356421682761	-5273.508307621636	-35444.009524605855	2.032572500000	4.394617500000	0.283706500000	-237.074090000000	35.192850000000	-36.220261000000
9.870000000000	344.752876687458	-3419.488606228999	-2562.427553090054	16641.556483477456	2829.906919113275	-1849.733362882011	-16771.586185699991	561.982838856254	12166.038189006873	4748.881506537702	1.685250000000	4.435270000000	0.230249250000	-242.686070000000	20.531885000000	-37.315432000000
11.280000000000	2333.827690455673	2731.665106699098	600.914268633561	-17005.751333407312	-110.741397248835	-963.470673232738	120.291414073033	2644.957159892526	2874.006410479013	-7105.960322333391	1.330593250000	4.454012500000	0.175768250000	-247.255030000000	4.986724600000	-37.672019000000
12.690000000000	1080.008850964687	-827.167120864286	1069.055203237550	2907.229722119097	-2427.007824534407	3517.370747146042	24392.670098625571	905.892048233443	-16879.280360882341	-72265.993649464886	0.970051250000	4.449707500000	0.121280075000	-250.751930000000	-11.253447700000	-37.300791000000
14.100000000000	44.614775810690	-353.161041993170	-85.338176681849	2568.462412380744	-577.494970517159	2329.902555523198	8984.303168403698	-1066.559205750919	-10688.755640114179	-40945.223813938035	0.605277750000	4.421462500000	0.067873925000	-253.083600000000	-28.081801000000	-36.057516000000
