  9862    466    131.0000    146.1849     4864.7820      833.6860    17.2880   101.7544    2.6579E+00    8.3304E-01    7.8000E-01      4067    726    467    399   1.81    2.4235E-01    2.9100E+01
  9859    466    135.0000    145.0646     4858.6090      732.9400    23.7340   101.7159    2.6436E+00    8.0989E-01    6.9000E-01      3974    775    489    342   1.80    2.4341E-01    1.9363E+01
  9853    466    138.0000    142.8311     4843.6050      787.7060    17.8700    99.0224    2.6147E+00    8.2086E-01    7.3500E-01      3899    733    481    367   1.79    2.7005E-01    2.6854E+01
  9853    465    142.0000    145.6703     4836.0910      354.9100    31.0640    98.2938    2.6478E+00    8.3451E-01    5.1000E-01      3952    713    479    153   1.79    1.9423E-01    3.4962E+01
  9849    465    145.0000    145.5280     4817.8080      622.2300    31.0460   100.3049    2.6434E+00    7.7745E-01    6.3000E-01      3937    740    442    268   1.79    2.5303E-01    2.5044E+01
  9849    462    148.0000    145.5262     4810.3040      602.7500    30.7660   100.9214    2.6420E+00    7.8288E-01    5.8500E-01      3931    740    454    237   1.79    2.0618E-01    2.6518E+01
  9840    462    152.0000    154.2777     4801.2440      706.9120    28.8350   101.5202    2.7466E+00    8.4729E-01    6.9000E-01      3930    658    460    302   1.74    2.4633E-01    2.5273E+01
  9835    462    155.0000    147.3492     4780.0710      621.9860    16.4830    98.5501    2.6607E+00    7.8447E-01    6.0000E-01      3910    732    426    244   1.78    2.1779E-01    3.2128E+01
  9832    463    159.0000    148.9219     4769.3270      479.5240    16.5290   101.2182    2.6780E+00    8.0120E-01    5.4000E-01      3820    693    437    183   1.75    2.2837E-01    2.6467E+01
  9825    462    162.0000    150.4500     4760.6160      421.6740    15.7620   100.6101    2.6958E+00    7.8131E-01    4.9500E-01      3900    701    403    141   1.77    2.0981E-01    3.8069E+01
  9822    462    166.0000    155.6333     4749.6380      645.6140    17.3140   100.1134    2.7557E+00    8.1935E-01    6.3000E-01      3859    670    439    267   1.73    2.1414E-01    3.5636E+01
  9819    462    169.0000    155.8640     4735.5420      384.6760    18.9000    98.7741    2.7562E+00    8.3001E-01    4.8000E-01      3914    686    470    140   1.75    2.1213E-01    5.1557E+01
  9818    462    173.0000    159.7494     4732.0180      594.6280    17.0600    99.1299    2.8013E+00    8.6887E-01    6.4500E-01      3888    625    453    235   1.72    2.5090E-01    4.2563E+01
  9818    460    176.0000    156.7533     4731.0190      606.2940    16.8570    99.9467    2.7660E+00    8.1263E-01    6.1500E-01      3893    681    445    244   1.73    2.3362E-01    2.7911E+01
  9815    460    180.0000    154.2624     4729.9730      675.5200    16.6280   100.6685    2.7369E+00    8.4515E-01    7.0500E-01      3852    645    444    309   1.74    2.3009E-01    2.7293E+01
  9810    460    183.0000    162.0796     4715.9180      567.7600    14.2340    98.4597    2.8266E+00    8.2155E-01    6.3000E-01      3876    644    432    240   1.71    2.1696E-01    3.5582E+01
  9808    460    187.0000    166.2256     4712.4700      433.4580    15.2340    95.4853    2.8743E+00    8.2229E-01    5.2500E-01      3929    679    452    177   1.72    2.1455E-01    3.0147E+01
  9808    460    190.0000    161.3767     4703.2190      613.4840    15.9890    98.8463    2.8162E+00    7.9430E-01    6.4500E-01      3843    688    430    267   1.72    2.3929E-01    2.9697E+01
  9806    460    193.0000    167.0199     4696.3480      368.9280    14.2160    96.8881    2.8805E+00    8.2223E-01    4.5000E-01      3895    653    446    132   1.71    1.9904E-01    3.4807E+01
  9806    459    197.0000    163.3465     4690.0750      635.4540    14.6240   100.1084    2.8368E+00    8.4963E-01    6.9000E-01      3899    643    464    282   1.71    2.6460E-01    2.4088E+01
  9804    459    200.0000    168.8124     4683.6570      484.2080    15.0300    98.3160    2.8988E+00    8.0426E-01    5.4000E-01      3811    658    415    184   1.68    1.9114E-01    3.5765E+01
  9801    456    204.0000    169.3721     4670.3500      713.1400    14.9110   100.5326    2.9029E+00    8.7532E-01    7.5000E-01      3895    580    440    301   1.68    2.5480E-01    2.4508E+01
  9796    456    207.0000    170.2773     4663.4070      601.8320    14.1280    98.6715    2.9127E+00    7.9623E-01    6.4500E-01      3812    662    420    261   1.67    2.4938E-01    2.6373E+01
  9795    455    211.0000    166.9603     4660.1320      607.3120    14.2420    99.5219    2.8742E+00    8.0512E-01    6.6000E-01      3826    668    441    275   1.69    1.9643E-01    2.6641E+01
  9790    455    214.0000    170.8488     4654.2910      669.9220    14.4220    99.2841    2.9184E+00    8.5843E-01    7.2000E-01      3862    594    449    311   1.67    2.7374E-01    3.1098E+01
  9789    453    218.0000    166.2538     4639.9150      492.8360    17.4250    99.9994    2.8630E+00    7.8787E-01    5.7000E-01      3771    650    413    184   1.67    2.3938E-01    3.7586E+01
  9783    454    221.0000    175.2674     4636.1350      482.6180    17.8420   100.3331    2.9658E+00    8.2023E-01    5.5500E-01      3853    638    426    190   1.66    2.1523E-01    2.6871E+01
  9777    454    225.0000    171.2220     4631.4270      449.7300    16.5960    98.5904    2.9201E+00    8.3817E-01    5.7000E-01      3855    621    425    183   1.67    2.2578E-01    3.9624E+01
  9776    453    228.0000    168.7757     4627.7580      395.9140    20.4860    99.8035    2.8916E+00    8.3680E-01    4.9500E-01      3762    634    428    145   1.68    2.1289E-01    3.3426E+01
  9774    452    232.0000    172.8193     4624.2220      536.9100    20.1820    98.2871    2.9372E+00    8.1615E-01    6.1500E-01      3789    643    417    231   1.67    2.4908E-01    3.2674E+01
  9771    453    235.0000    170.2233     4620.7100      465.4860    20.5160    96.0843    2.9075E+00    8.1106E-01    4.9500E-01      3814    650    414    170   1.69    1.8642E-01    3.2159E+01
  9771    453    239.0000    166.7538     4620.6560      363.2100    21.7210    99.0337    2.8679E+00    8.0676E-01    4.8000E-01      3743    642    422    134   1.72    1.7771E-01    5.0775E+01
  9771    452    242.0000    173.9606     4617.7520      566.4020    19.6830    97.6266    2.9493E+00    8.7880E-01    6.7500E-01      3853    596    450    237   1.72    2.5042E-01    4.4110E+01
  9770    452    245.0000    172.8214     4609.4080      632.7360    18.8760    96.4664    2.9348E+00    8.4855E-01    6.7500E-01      3771    600    421    255   1.71    2.2990E-01    3.5644E+01
  9770    452    249.0000    177.3737     4606.6700      661.9440    17.9500    97.6140    2.9855E+00    8.4416E-01    6.7500E-01      3773    603    429    271   1.68    2.2691E-01    3.1799E+01
  9771    451    252.0000    180.8158     4606.6130      629.0720    17.1980    99.8461    3.0238E+00    8.1898E-01    6.4500E-01      3748    616    410    254   1.64    2.5666E-01    3.4967E+01
  9770    450    256.0000    181.6986     4602.4050      577.1220    15.5800    95.7089    3.0329E+00    8.6396E-01    6.9000E-01      3809    576    425    250   1.64    2.4413E-01    3.0732E+01
  9770    449    259.0000    174.4906     4596.2550      785.6020    15.3650    96.1894    2.9509E+00    8.4575E-01    7.9500E-01      3699    604    435    366   1.65    2.5000E-01    4.0240E+01
  9770    449    263.0000    188.9616     4596.1800      536.2820    16.3280    96.0706    3.1118E+00    8.8097E-01    6.6000E-01      3810    566    433    225   1.62    2.5760E-01    3.4482E+01
  9770    448    266.0000    183.9115     4590.4410      570.6880    17.6960    95.7022    3.0549E+00    8.1544E-01    6.0000E-01      3767    629    420    227   1.65    2.1835E-01    4.2747E+01
  9769    447    270.0000    187.0294     4581.6300      373.1760    16.3940    95.2145    3.0875E+00    8.3783E-01    4.8000E-01      3755    583    415    128   1.62    2.2997E-01    4.1410E+01
  9769    446    273.0000    189.8287     4575.6290      538.4400    22.6100    95.3431    3.1169E+00    8.2594E-01    6.1500E-01      3803    584    420    207   1.62    2.6157E-01    3.3889E+01
  9768    446    277.0000    191.5248     4572.5960      579.3920    30.4120    99.6610    3.1349E+00    8.7342E-01    6.6000E-01      3726    563    422    233   1.60    2.5418E-01    4.5500E+01
  9765    446    280.0000    185.1539     4569.1120      464.0980    38.5660    99.6878    3.0648E+00    8.7862E-01    5.7000E-01      3730    561    426    183   1.61    2.0816E-01    3.0623E+01
  9761    446    284.0000    189.9381     4566.7120      377.6420    43.0340    97.9177    3.1175E+00    8.4012E-01    5.1000E-01      3730    562    406    141   1.60    1.9116E-01    3.5015E+01
  9755    446    287.0000    190.8640     4556.1780      482.7360    48.7980    97.5943    3.1264E+00    8.2968E-01    5.5500E-01      3719    560    405    174   1.60    2.1816E-01    3.4020E+01
  9745    446    290.0000    191.7603     4543.6190      650.7460    58.0690    99.3736    3.1351E+00    8.8017E-01    7.5000E-01      3677    542    427    296   1.58    2.4905E-01    2.9425E+01
  9732    445    294.0000    192.2251     4538.9460      315.6260    60.0510    97.8059    3.1416E+00    8.3337E-01    4.5000E-01      3715    544    402    107   1.59    1.9345E-01    3.6858E+01
  9720    445    297.0000    192.7285     4526.5290      507.5860    64.9020    99.1978    3.1465E+00    8.6651E-01    6.3000E-01      3657    550    408    203   1.58    2.6281E-01    4.1797E+01
  9705    443    301.0000    191.4771     4523.0160      546.8220    66.6700    99.4267    3.1349E+00    8.9536E-01    6.7500E-01      3622    518    424    245   1.57    2.2351E-01    3.7770E+01
  9688    443    304.0000    193.5770     4512.3140      411.4640    65.9810    99.2894    3.1585E+00    8.6839E-01    5.5500E-01      3665    552    416    158   1.57    2.4086E-01    3.2498E+01
  9673    443    308.0000    195.7987     4503.2210      519.6580    66.8380    97.3607    3.1834E+00    8.9886E-01    6.4500E-01      3661    512    411    204   1.56    2.3788E-01    3.5095E+01
  9662    443    311.0000    195.0753     4497.9560      580.1780    68.5900    99.2975    3.1764E+00    8.6735E-01    7.0500E-01      3633    540    405    252   1.57    2.5915E-01    3.1193E+01
  9650    443    315.0000    201.6559     4484.3920      403.6040    67.5110    98.8065    3.2465E+00    9.2118E-01    5.5500E-01      3720    504    426    157   1.55    2.3841E-01    4.2827E+01
  9635    443    318.0000    195.0376     4475.6070      636.5120    62.4650    98.9949    3.1759E+00    8.7533E-01    7.8000E-01      3649    523    423    295   1.55    3.0348E-01    2.4830E+01
  9618    442    322.0000    192.9413     4465.5230      561.0140    60.9570    98.8751    3.1540E+00    8.7957E-01    6.7500E-01      3582    534    419    241   1.60    2.6653E-01    3.0172E+01
  9607    442    325.0000    200.8709     4455.9590      601.3580    60.8580    98.4168    3.2397E+00    9.5146E-01    7.3500E-01      3681    496    437    264   1.55    2.7417E-01    3.1481E+01
  9595    442    329.0000    201.5650     4449.0630      683.8260    60.8650    97.9756    3.2479E+00    8.6184E-01    7.3500E-01      3635    532    395    282   1.54    2.6927E-01    2.4854E+01
  9581    442    332.0000    203.5294     4443.8020      500.3420    59.3540    98.5003    3.2704E+00    8.9556E-01    6.9000E-01      3676    516    397    206   1.53    2.7090E-01    2.7474E+01
  9573    442    335.0000    198.2633     4439.2330      454.2860    58.7630    98.2698    3.2143E+00    9.0030E-01    6.1500E-01      3601    503    404    193   1.53    2.8755E-01    2.3585E+01
  9557    441    339.0000    201.3198     4429.5880      421.9160    52.4030    98.3960    3.2480E+00    8.6900E-01    5.8500E-01      3627    520    413    169   1.53    2.0896E-01    3.0201E+01
  9551    441    342.0000    201.7418     4424.2020      670.2500    49.6320    98.5873    3.2525E+00    9.2472E-01    7.6500E-01      3589    503    418    295   1.54    3.2932E-01    2.9279E+01
  9538    440    346.0000    202.0121     4412.3270      661.6040    41.6930    98.7119    3.2550E+00    8.9696E-01    7.5000E-01      3598    502    409    282   1.54    2.7047E-01    3.5907E+01
  9528    440    349.0000    202.9492     4408.6730      577.6540    37.4000    98.5409    3.2662E+00    9.1342E-01    7.3500E-01      3622    510    424    261   1.54    2.3872E-01    2.3574E+01
  9522    439    353.0000    202.0655     4402.1100      573.2880    35.8180    98.6314    3.2563E+00    8.7554E-01    6.9000E-01      3565    533    417    249   1.53    2.7162E-01    3.1214E+01
  9518    438    356.0000    209.2400     4398.6860      655.1680    34.7300    98.5101    3.3329E+00    9.6135E-01    8.1000E-01      3586    486    439    305   1.51    2.7192E-01    2.1420E+01
  9513    437    360.0000    208.0239     4395.1780      600.8100    33.4680    98.3496    3.3201E+00    8.9302E-01    7.3500E-01      3635    521    401    271   1.51    2.5515E-01    2.4917E+01
  9507    438    363.0000    207.7673     4389.5250      389.9920    32.5120    98.4026    3.3172E+00    9.1180E-01    5.7000E-01      3612    495    416    151   1.51    2.4830E-01    3.2171E+01
  9498    438    367.0000    214.7352     4383.0540      458.3820    29.0400    98.3341    3.3911E+00    9.1035E-01    6.4500E-01      3638    517    434    210   1.50    2.4572E-01    2.5504E+01
  9492    437    370.0000    208.1223     4380.4740      508.8640    27.5140    97.7947    3.3217E+00    8.6461E-01    6.4500E-01      3606    532    395    197   1.51    2.4314E-01    3.2241E+01
  9487    438    374.0000    213.7072     4378.5860      542.6720    27.4170    98.4058    3.3815E+00    8.3784E-01    6.6000E-01      3584    543    393    221   1.50    3.0625E-01    2.3830E+01
  9480    438    377.0000    208.4011     4374.0040      347.7840    24.7690    97.1399    3.3255E+00    8.7926E-01    5.4000E-01      3592    534    401    137   1.52    2.1890E-01    3.4214E+01
  9473    438    381.0000    208.1022     4367.5710      332.0760    24.3920    98.2283    3.3221E+00    8.6821E-01    4.8000E-01      3616    524    400    118   1.53    2.0515E-01    3.7298E+01
  9467    438    384.0000    215.9345     4363.0280      685.9920    24.4190    98.2173    3.4051E+00    8.7905E-01    7.6500E-01      3608    502    405    297   1.49    2.7154E-01    2.9993E+01
  9458    436    387.0000    218.1020     4353.5800      317.4080    21.5370    97.8327    3.4273E+00    8.9513E-01    4.9500E-01      3606    499    403    108   1.48    2.8502E-01    4.1116E+01
  9454    436    391.0000    220.0441     4349.9920      393.3400    22.8840    98.2199    3.4475E+00    8.7976E-01    5.8500E-01      3641    516    415    159   1.49    2.4147E-01    4.2117E+01
  9450    435    394.0000    215.4337     4342.6350      474.9340    24.5660    96.2967    3.3981E+00    8.5606E-01    6.0000E-01      3606    523    385    188   1.49    2.3637E-01    3.5805E+01
  9448    435    398.0000    221.4494     4338.0940      317.0680    26.7260    98.0616    3.4603E+00    8.5536E-01    5.1000E-01      3599    549    400    128   1.48    2.2826E-01    3.4982E+01
  9445    435    401.0000    214.0302     4332.3270      465.9120    27.0740    97.9555    3.3817E+00    8.3117E-01    6.0000E-01      3541    531    388    192   1.48    2.6450E-01    3.1587E+01
  9440    434    405.0000    222.6175     4328.7000      408.8560    30.7760    97.3608    3.4716E+00    9.2155E-01    5.8500E-01      3628    488    425    171   1.47    2.3745E-01    3.4886E+01
  9433    434    408.0000    227.6783     4327.3320      327.8580    31.6140    97.2191    3.5252E+00    9.3303E-01    5.2500E-01      3597    481    410    131   1.45    2.7186E-01    3.3792E+01
  9430    434    412.0000    223.7545     4326.3230      419.4660    32.3730    97.4436    3.4850E+00    8.8762E-01    6.3000E-01      3603    486    383    170   1.46    2.7375E-01    3.1667E+01
  9424    434    415.0000    217.9331     4324.1620      490.7940    30.8240    97.9223    3.4250E+00    8.5941E-01    6.4500E-01      3554    523    400    205   1.48    2.7610E-01    3.0372E+01
  9419    433    419.0000    220.1251     4318.1400      445.4580    29.3750    95.5596    3.4474E+00    8.9064E-01    5.7000E-01      3585    488    388    159   1.49    2.4231E-01    3.3450E+01
  9417    433    422.0000    228.3445     4317.6670      448.7180    30.6980    97.6332    3.5330E+00    8.9696E-01    6.0000E-01      3607    478    390    177   1.47    2.5513E-01    2.6897E+01
  9412    433    426.0000    221.5926     4316.3930      261.0880    32.9950    97.8172    3.4637E+00    9.1842E-01    4.5000E-01      3501    467    404     96   1.47    2.2639E-01    2.9474E+01
  9404    433    429.0000    225.3934     4312.8660      540.8740    35.5090    97.9202    3.5040E+00    8.8112E-01    6.6000E-01      3631    495    390    222   1.47    2.7419E-01    3.1218E+01
  9397    433    432.0000    227.0261     4311.2790      328.3920    35.4790    97.3099    3.5220E+00    8.9879E-01    5.2500E-01      3545    496    407    126   1.47    2.6415E-01    2.7205E+01
  9391    432    436.0000    223.1639     4309.5720      438.9340    34.4440    96.9282    3.4828E+00    9.2613E-01    6.1500E-01      3523    459    401    172   1.47    2.2079E-01    2.8116E+01
  9388    432    439.0000    220.0043     4309.1270      298.1240    35.7560    96.6858    3.4504E+00    9.0741E-01    4.5000E-01      3584    499    411    106   1.51    2.0156E-01    3.2667E+01
  9384    432    443.0000    219.4244     4301.8850      420.2320    34.8210    96.0325    3.4432E+00    9.2606E-01    5.8500E-01      3562    481    405    171   1.56    1.9934E-01    2.7924E+01
  9382    432    446.0000    225.3225     4300.9720      186.4660    32.7030    96.7449    3.5048E+00    9.5614E-01    3.7500E-01      3580    463    426     62   1.59    2.1905E-01    3.7010E+01
  9381    432    450.0000    228.5336     4297.4590      327.3300    30.6960    97.0437    3.5373E+00    9.1060E-01    4.6500E-01      3575    473    397    110   1.57    2.3636E-01    3.7776E+01
  9380    431    453.0000    228.2599     4294.4220      279.8120    29.5010    97.6345    3.5339E+00    8.9320E-01    4.3500E-01      3500    464    389    101   1.54    2.1217E-01    3.4753E+01
  9378    431    457.0000    243.3362     4289.2570      240.8180    32.3430    96.6917    3.6868E+00    9.6048E-01    4.3500E-01      3570    439    407     85   1.49    2.3412E-01    2.9193E+01
  9375    430    460.0000    241.7823     4286.4450      433.0600    35.8270    97.0349    3.6710E+00    9.0881E-01    6.0000E-01      3537    478    408    171   1.50    2.4117E-01    2.5697E+01
  9371    430    464.0000    234.8622     4281.6590      503.6500    40.0250    97.3169    3.6002E+00    9.1550E-01    6.6000E-01      3533    468    404    209   1.49    2.4091E-01    2.9785E+01
  9360    430    467.0000    242.7069     4277.5490      267.7860    42.3610    97.3720    3.6812E+00    9.7089E-01    4.8000E-01      3514    420    403     93   1.45    2.3177E-01    3.0517E+01
  9350    429    471.0000    240.0228     4273.4740      287.6840    48.1820    96.3453    3.6552E+00    9.0736E-01    4.3500E-01      3521    463    393    105   1.46    2.3263E-01    3.7373E+01
  9344    429    474.0000    234.2580     4264.4710      514.1100    54.2200    96.5730    3.5952E+00    8.9145E-01    6.3000E-01      3486    504    404    212   1.47    2.6518E-01    2.7096E+01
  9337    429    478.0000    234.8267     4259.5710      370.0420    67.9630    97.1228    3.6012E+00    8.7734E-01    5.5500E-01      3439    500    380    139   1.44    2.3958E-01    2.6579E+01
  9329    428    481.0000    235.0546     4257.3000      413.5740    79.3690    96.4419    3.6047E+00    9.1465E-01    5.7000E-01      3390    459    399    163   1.44    2.6397E-01    2.9544E+01
  9319    429    484.0000    232.8718     4246.8010      344.4040    90.0120    97.1716    3.5817E+00    8.9625E-01    5.2500E-01      3432    465    379    133   1.45    2.2606E-01    2.7848E+01
  9303    428    488.0000    236.4653     4236.2590      356.5300    94.5920    97.3518    3.6191E+00    9.3804E-01    5.7000E-01      3479    429    385    137   1.45    2.5475E-01    3.6222E+01
  9288    428    491.0000    241.6948     4228.1250      287.4820   107.0840    96.9094    3.6734E+00    9.1841E-01    4.5000E-01      3418    467    410     97   1.43    2.2692E-01    3.4328E+01
  9271    428    495.0000    232.0603     4222.9680      289.9020   108.3200    96.7517    3.5775E+00    9.0210E-01    4.8000E-01      3365    488    407    113   1.44    2.3419E-01    3.2581E+01
  9263    428    498.0000    232.1326     4219.4500      395.3640   111.1070    97.1274    3.5790E+00    9.1339E-01    5.7000E-01      3391    487    412    160   1.45    2.5022E-01    2.5979E+01
  9255    427    502.0000    237.4587     4214.6650      376.2280   112.2210    97.0810    3.6340E+00    9.1717E-01    5.5500E-01      3378    456    389    148   1.44    2.4854E-01    2.9733E+01
  9241    427    505.0000    233.3554     4211.2140      441.1060   112.8170    96.9952    3.5943E+00    8.5517E-01    5.7000E-01      3381    491    383    182   1.46    2.1517E-01    3.3058E+01
  9224    425    509.0000    230.5127     4204.1350      289.5520   112.1200    97.0310    3.5668E+00    8.9473E-01    5.1000E-01      3362    463    388    116   1.45    2.5480E-01    2.6002E+01
  9195    425    512.0000    234.8023     4192.1620      518.5940   106.9120    96.6430    3.6142E+00    9.9505E-01    7.6500E-01      3360    405    401    232   1.42    2.2346E-01    2.4402E+01
  9177    422    516.0000    232.3009     4183.5940      368.8840   103.9230    96.9454    3.5901E+00    8.9441E-01    5.8500E-01      3352    464    381    158   1.44    2.6222E-01    2.6971E+01
  9157    422    519.0000    236.5567     4175.7380      461.2600    99.1970    96.5702    3.6362E+00    8.9434E-01    6.6000E-01      3355    471    377    202   1.42    2.5420E-01    2.3056E+01
  9133    420    523.0000    230.8830     4168.3060      362.8060    94.2030    96.8469    3.5812E+00    8.9217E-01    6.1500E-01      3280    464    379    155   1.42    2.2313E-01    1.8535E+01
  9111    418    526.0000    229.4261     4160.5020      411.7220    89.3460    96.7126    3.5689E+00    9.2247E-01    6.3000E-01      3295    461    393    183   1.43    2.3121E-01    2.5667E+01
  9084    418    529.0000    225.2101     4153.0110      401.2220    83.2840    96.3989    3.5291E+00    9.0460E-01    5.8500E-01      3324    495    394    158   1.45    2.6010E-01    3.1938E+01
  9060    416    533.0000    234.5980     4144.9100      536.8200    78.8170    96.5999    3.6298E+00    9.1522E-01    7.3500E-01      3323    456    389    233   1.42    2.7040E-01    2.8977E+01
