  9942    460    104.0000    115.5469     5063.9240      697.0420    32.1330    89.7461    2.2919E+00    7.1693E-01    5.8500E-01      4035    922    453    280   2.06    2.0128E-01    4.7148E+01
  9941    460    107.0000    119.0972     5043.2780      635.5180    35.4220    91.3215    2.3355E+00    7.3759E-01    5.4000E-01      3990    863    448    232   2.03    1.7982E-01    4.0377E+01
  9939    459    111.0000    119.1224     5027.3860     1030.6020    36.7920    90.6252    2.3337E+00    7.4587E-01    7.6500E-01      3970    876    464    487   2.03    2.3762E-01    4.1017E+01
  9935    458    114.0000    121.2271     5014.2870      849.9820    38.3640    88.2686    2.3596E+00    7.8675E-01    6.9000E-01      3924    841    463    367   2.00    2.3862E-01    4.3493E+01
  9933    458    118.0000    124.1437     4991.4450      877.2080    38.0070    91.6013    2.3939E+00    7.7910E-01    7.3500E-01      3928    828    486    416   1.99    2.3398E-01    3.1717E+01
  9927    458    121.0000    123.1027     4974.3690      696.7000    43.0010    91.3462    2.3787E+00    7.5242E-01    6.6000E-01      3944    875    475    325   2.04    2.2011E-01    3.1502E+01
  9921    457    125.0000    127.0898     4972.2400      646.3440    50.5960    91.4205    2.4303E+00    7.6191E-01    6.0000E-01      3896    820    464    256   2.01    2.0732E-01    3.0656E+01
  9911    456    128.0000    122.2319     4954.1750      783.5740    61.2950    91.7420    2.3665E+00    7.5473E-01    6.7500E-01      3858    840    435    330   2.04    2.3552E-01    2.8403E+01
  9876    454    132.0000    126.6538     4923.1290      448.5620    54.1090    90.4641    2.4231E+00    7.6446E-01    5.1000E-01      3885    831    475    188   1.98    2.2525E-01    4.5841E+01
  9849    453    135.0000    128.0669     4893.7250      532.8960    45.0410    90.6121    2.4402E+00    7.5329E-01    4.9500E-01      3903    826    446    193   1.97    2.0989E-01    4.0199E+01
  9833    450    139.0000    130.7963     4877.8710      603.5720    39.9690    89.3666    2.4744E+00    7.5262E-01    6.0000E-01      3892    796    452    267   1.96    1.9793E-01    4.1156E+01
  9819    451    142.0000    130.5106     4873.1630      807.2140    39.3740    91.2455    2.4721E+00    7.8947E-01    7.2000E-01      3867    799    475    381   1.96    2.1686E-01    2.8397E+01
  9801    451    146.0000    131.1968     4860.2300      464.7380    36.1680    90.6556    2.4812E+00    8.0493E-01    5.1000E-01      3845    770    462    170   1.95    1.9422E-01    2.1408E+01
  9792    446    149.0000    134.4373     4843.0190      608.8100    32.9430    90.6716    2.5203E+00    7.5399E-01    6.1500E-01      3815    782    445    268   1.92    2.2995E-01    3.0853E+01
  9781    442    153.0000    132.2838     4827.4040      669.9360    37.1750    90.1622    2.4922E+00    7.8057E-01    6.4500E-01      3819    779    451    284   1.92    2.2375E-01    3.7133E+01
  9775    442    156.0000    135.5122     4813.6920      619.4860    34.4470    89.4033    2.5311E+00    7.3173E-01    5.5500E-01      3854    805    429    240   1.92    2.2230E-01    3.8543E+01
  9770    441    159.0000    132.9030     4805.5500      684.1500    35.5990    90.3147    2.4979E+00    7.7255E-01    6.3000E-01      3859    762    432    281   1.98    1.9565E-01    3.5461E+01
  9767    440    163.0000    138.3785     4801.0770      176.7360    36.6730    88.5634    2.5657E+00    7.4634E-01    2.8500E-01      3783    765    418     44   1.95    1.8040E-01    5.0856E+01
  9763    441    166.0000    140.2825     4790.4120      545.1740    54.8450    88.5658    2.5879E+00    7.4097E-01    5.5500E-01      3825    793    409    214   1.92    2.2472E-01    2.9116E+01
  9762    441    170.0000    136.5149     4780.6000      516.6500    62.4180    88.4854    2.5397E+00    7.5560E-01    5.4000E-01      3781    773    429    191   1.95    1.9735E-01    4.1984E+01
  9762    441    173.0000    138.4404     4780.5500      508.4080    71.9830    89.4236    2.5636E+00    7.9748E-01    5.5500E-01      3789    718    439    195   1.93    2.4196E-01    2.4705E+01
  9758    441    177.0000    139.8396     4775.5540      546.0840    74.7980    85.8461    2.5805E+00    7.0744E-01    5.1000E-01      3820    777    412    203   1.98    2.0268E-01    3.1742E+01
  9751    441    180.0000    141.7435     4766.9730      149.3880    56.3030    89.9963    2.6034E+00    7.4846E-01    2.1000E-01      3790    764    417     30   1.98    1.5756E-01    5.4681E+01
  9737    441    184.0000    142.9663     4757.4890      158.6700    56.8970    89.8542    2.6188E+00    7.4130E-01    2.4000E-01      3712    694    389     39   1.93    1.8018E-01    4.7684E+01
  9727    439    187.0000    147.2263     4748.8330      146.9020    63.0780    87.9609    2.6706E+00    6.8736E-01    1.8000E-01      3786    792    395     20   1.93    1.7442E-01    7.3451E+01
  9709    437    191.0000    142.4546     4735.4480      228.0400    84.7380    89.9099    2.6130E+00    7.1351E-01    3.1500E-01      3729    756    408     62   1.91    1.7729E-01    5.3142E+01
  9693    436    194.0000    144.1969     4724.8670      328.1960    84.1630    89.7295    2.6348E+00    7.5733E-01    4.2000E-01      3676    719    418    103   1.91    2.0983E-01    5.6869E+01
  9671    437    198.0000    150.1851     4713.8630      481.0820    82.2550    89.7118    2.7087E+00    8.2021E-01    5.5500E-01      3710    620    415    177   1.89    2.0110E-01    4.6992E+01
  9649    435    201.0000    150.8169     4704.3910      375.7900    74.9960    89.9562    2.7181E+00    7.8498E-01    4.8000E-01      3764    653    392    130   1.91    2.3127E-01    3.5921E+01
  9619    434    205.0000    150.8167     4673.3080      395.4580    54.8330    89.5119    2.7171E+00    7.6045E-01    4.5000E-01      3646    664    382    111   1.85    2.3093E-01    6.6388E+01
  9598    434    208.0000    152.2105     4662.4070      401.7280    52.4040    89.5142    2.7352E+00    7.9244E-01    4.9500E-01      3670    660    425    140   1.87    2.0484E-01    3.0409E+01
  9582    433    212.0000    155.1546     4644.3020      541.2920    48.7430    89.5214    2.7695E+00    8.2161E-01    5.8500E-01      3692    612    409    209   1.83    2.4236E-01    4.9385E+01
  9566    431    215.0000    150.0576     4627.7520      467.4160    44.5660    88.2999    2.7079E+00    8.0050E-01    5.5500E-01      3672    647    400    175   1.86    2.4374E-01    5.4317E+01
  9555    432    219.0000    151.8506     4625.1280      310.7840    40.7170    89.4471    2.7307E+00    8.0426E-01    4.5000E-01      3664    648    405     99   1.88    2.1732E-01    5.5801E+01
  9549    432    222.0000    151.1922     4619.5360      524.6480    41.8660    89.5849    2.7227E+00    7.6260E-01    5.7000E-01      3669    643    379    175   1.88    2.2875E-01    3.0446E+01
  9542    431    226.0000    151.2943     4614.8140      262.1600    42.1030    88.5319    2.7242E+00    7.7995E-01    3.4500E-01      3626    618    382     65   1.87    2.1046E-01    5.6510E+01
  9541    430    229.0000    154.0708     4614.5430      249.4760    42.1110    87.6364    2.7576E+00    8.2268E-01    3.7500E-01      3618    602    396     64   1.84    2.0803E-01    5.9297E+01
  9542    429    233.0000    150.9072     4611.0050      269.3860    44.0330    87.9893    2.7188E+00    7.8324E-01    4.2000E-01      3650    671    402     98   1.89    2.1588E-01    4.5839E+01
  9541    429    236.0000    157.0133     4600.4740      244.3200    45.4810    88.3969    2.7897E+00    8.5208E-01    4.0500E-01      3638    592    426     74   1.88    2.3356E-01    5.5650E+01
  9528    427    239.0000    158.0452     4594.7180      405.9900    38.7910    89.1684    2.8030E+00    8.3854E-01    4.9500E-01      3621    588    387    131   1.86    2.3637E-01    5.3221E+01
  9519    426    243.0000    157.7601     4590.7210      543.3220    39.6570    89.0192    2.8004E+00    8.5454E-01    6.7500E-01      3582    574    417    233   1.83    2.7076E-01    2.0130E+01
  9511    426    246.0000    162.9472     4582.8850      495.1640    51.7460    88.9654    2.8612E+00    8.1526E-01    6.0000E-01      3611    592    398    185   1.79    2.4746E-01    5.4725E+01
  9502    426    250.0000    154.9878     4573.5030      618.5220    49.0420    89.2153    2.7669E+00    8.5548E-01    7.0500E-01      3560    579    417    268   1.80    2.3397E-01    2.3188E+01
  9500    426    253.0000    155.8531     4569.0880      593.0840    50.6590    85.9058    2.7766E+00    8.3592E-01    6.4500E-01      3623    620    420    238   1.85    2.6016E-01    5.3698E+01
  9497    426    257.0000    159.8859     4565.1980      369.2240    50.3700    87.4815    2.8240E+00    8.3431E-01    4.9500E-01      3572    621    431    138   1.85    2.5432E-01    4.8124E+01
  9493    426    260.0000    163.5394     4561.6350      338.6920    51.9840    85.5757    2.8669E+00    8.1020E-01    4.6500E-01      3566    593    386    116   1.80    2.0609E-01    4.8984E+01
  9491    426    264.0000    163.9690     4558.4590      398.7060    62.9200    87.2383    2.8716E+00    8.5359E-01    5.5500E-01      3522    562    405    147   1.77    2.3897E-01    5.6804E+01
  9484    425    267.0000    160.0479     4553.5420      107.7340    71.9800    88.8013    2.8258E+00    8.3801E-01    1.9500E-01      3591    591    398     17   1.79    2.0436E-01    5.7906E+01
  9474    424    271.0000    166.7969     4541.7890      320.3120    72.2600    88.9675    2.9040E+00    8.3122E-01    4.6500E-01      3548    581    395    106   1.78    2.5005E-01    5.4296E+01
  9474    422    274.0000    173.8956     4537.2200      677.3320    63.6270    88.6964    2.9848E+00    8.9287E-01    7.6500E-01      3628    530    423    311   1.83    2.7961E-01    1.9860E+01
  9474    422    278.0000    177.0235     4534.6970      605.3960    66.3850    85.0332    3.0199E+00    8.9610E-01    7.3500E-01      3607    561    447    299   1.83    2.5603E-01    2.9962E+01
  9474    422    281.0000    181.4917     4529.5460      732.9980    59.6410    76.0224    3.0694E+00    9.2738E-01    8.2500E-01      3624    514    432    333   1.81    2.6592E-01    2.2127E+01
  9474    422    285.0000    179.8176     4526.6990      621.2120    70.8740    81.1661    3.0498E+00    9.1847E-01    7.6500E-01      3595    514    427    277   1.78    2.2201E-01    3.2325E+01
  9473    422    288.0000    175.0891     4524.3780      683.2980    66.0420    84.0112    2.9958E+00    8.5991E-01    7.6500E-01      3590    575    429    328   1.81    2.7391E-01    2.2223E+01
  9470    421    292.0000    176.1741     4520.8850      816.3160    88.3800    85.2698    3.0080E+00    9.1203E-01    8.8500E-01      3599    528    434    394   1.84    3.0369E-01    2.7123E+01
  9468    421    295.0000    175.4343     4509.7140      792.4340    89.6680    88.7907    2.9974E+00    9.0140E-01    8.5500E-01      3538    528    422    375   1.89    2.9125E-01    2.8657E+01
  9456    420    299.0000    186.9804     4503.3900      596.8780    88.5150    88.3182    3.1284E+00    8.7867E-01    7.2000E-01      3601    545    414    265   1.89    2.5456E-01    2.9414E+01
  9432    419    302.0000    184.7577     4487.5770      582.8780    87.7300    88.6112    3.1045E+00    9.0628E-01    7.3500E-01      3544    509    423    257   1.82    2.3846E-01    2.2610E+01
  9397    418    306.0000    178.9721     4471.4710      639.7620    91.5070    88.4016    3.0424E+00    8.7755E-01    7.3500E-01      3501    533    422    283   1.77    2.7648E-01    3.1583E+01
  9355    417    309.0000    176.9178     4457.6010      673.7520    87.9770    88.5713    3.0238E+00    8.8723E-01    7.8000E-01      3501    524    408    295   1.77    2.5757E-01    2.8633E+01
  9326    416    313.0000    172.1040     4442.4760      603.3300    82.6190    88.0699    2.9708E+00    8.9028E-01    7.2000E-01      3502    542    430    265   1.83    2.2806E-01    2.7008E+01
  9311    414    316.0000    179.6694     4435.1810      668.9460    87.1200    88.2707    3.0584E+00    8.6985E-01    7.3500E-01      3482    534    394    285   1.81    2.5022E-01    2.5189E+01
  9297    414    319.0000    185.9063     4425.1000      395.4740    91.2910    88.2438    3.1292E+00    8.9419E-01    6.0000E-01      3505    540    427    166   1.76    2.0482E-01    3.1592E+01
  9282    414    323.0000    180.0500     4418.3010      560.7840    92.4550    87.3260    3.0644E+00    8.7529E-01    6.9000E-01      3486    511    383    221   1.75    2.3925E-01    3.0128E+01
  9276    414    326.0000    185.3868     4407.7170      743.6320    94.3300    88.1286    3.1234E+00    8.7434E-01    8.2500E-01      3478    496    392    330   1.71    3.1611E-01    2.3532E+01
  9272    414    330.0000    176.3243     4401.6060      675.9620    94.0880    85.4610    3.0201E+00    8.8570E-01    7.8000E-01      3464    527    397    300   1.78    2.7737E-01    3.2190E+01
  9272    414    333.0000    181.6600     4401.5760      410.1880    79.9460    86.4560    3.0807E+00    9.2315E-01    5.8500E-01      3521    498    431    174   1.88    2.4561E-01    2.5702E+01
  9267    414    337.0000    191.7194     4397.8370      544.1180    39.2140    83.8148    3.1935E+00    9.0028E-01    7.0500E-01      3496    465    373    223   1.85    2.4908E-01    3.0412E+01
  9260    414    340.0000    191.8580     4395.6620      580.3300    46.3620    88.1580    3.1960E+00    9.2934E-01    7.2000E-01      3517    480    411    254   1.82    2.8307E-01    2.3936E+01
  9248    414    344.0000    187.7830     4390.6860      388.3200    59.5730    87.2103    3.1517E+00    8.9106E-01    6.0000E-01      3492    518    397    155   1.81    2.4077E-01    2.4430E+01
  9236    413    347.0000    191.3241     4385.4760      506.7360   106.2210    87.9217    3.1924E+00    8.8422E-01    6.7500E-01      3483    490    393    222   1.76    2.8289E-01    2.6653E+01
  9230    413    351.0000    179.8147     4383.8120      434.0100   127.6420    87.8918    3.0638E+00    8.5530E-01    5.7000E-01      3413    514    382    162   1.79    3.0828E-01    2.8454E+01
  9222    414    354.0000    181.3674     4379.8510      602.8300   133.5000    88.0401    3.0821E+00    8.6096E-01    6.9000E-01      3409    487    365    239   1.85    2.5617E-01    3.0780E+01
  9200    413    358.0000    191.1067     4346.3510      525.3160   109.0620    87.9627    3.1877E+00    8.8723E-01    6.3000E-01      3368    494    377    204   1.78    2.4610E-01    2.8169E+01
  9156    412    361.0000    186.9656     4331.1300      566.3820   106.4800    87.2651    3.1467E+00    8.3165E-01    6.4500E-01      3300    495    369    232   1.70    2.4430E-01    2.9247E+01
  9123    408    365.0000    184.8919     4314.0520      614.1580    96.7930    87.4887    3.1259E+00    8.2612E-01    6.9000E-01      3355    544    375    257   1.70    2.6456E-01    2.5871E+01
  9095    407    368.0000    180.1592     4295.8450      532.2140    79.7340    86.5649    3.0735E+00    8.6176E-01    6.4500E-01      3326    484    363    197   1.71    2.2644E-01    3.0007E+01
  9082    407    372.0000    179.5994     4289.5590      452.5420    76.2720    87.2659    3.0682E+00    8.4422E-01    5.8500E-01      3353    506    360    167   1.79    2.2226E-01    3.5066E+01
  9066    405    375.0000    179.5658     4281.0260      388.7240    69.4510    86.7292    3.0689E+00    7.9490E-01    5.2500E-01      3336    526    348    146   1.88    2.2879E-01    2.9100E+01
  9048    402    379.0000    191.5382     4276.4780      446.3160    65.7380    87.3341    3.2065E+00    8.7313E-01    6.0000E-01      3345    485    359    161   1.87    2.4073E-01    3.9254E+01
  9028    401    382.0000    186.2413     4265.5300      542.8160    65.1900    85.5372    3.1485E+00    7.9220E-01    6.3000E-01      3278    530    358    217   1.84    2.6144E-01    3.6785E+01
  9014    400    386.0000    192.1371     4258.7170      417.9560    78.5520    87.0109    3.2158E+00    8.6068E-01    5.7000E-01      3309    481    354    152   1.79    2.7306E-01    3.8049E+01
  8981    399    389.0000    183.5646     4249.7560      629.9360    78.8530    86.5174    3.1239E+00    8.1802E-01    6.9000E-01      3306    530    350    232   1.79    2.8159E-01    3.5502E+01
  8931    398    392.0000    178.6476     4227.6160      537.6680    67.7810    86.6814    3.0725E+00    8.3878E-01    6.4500E-01      3293    505    367    223   1.80    2.6950E-01    3.3661E+01
  8910    398    396.0000    182.6302     4222.2390      452.7020    74.0980    86.7418    3.1210E+00    7.9978E-01    5.4000E-01      3274    536    349    163   1.80    2.3617E-01    2.7988E+01
  8895    396    399.0000    189.5727     4208.6640      336.1580    64.7990    86.8334    3.1993E+00    8.4902E-01    4.9500E-01      3218    478    343    114   1.77    2.3417E-01    3.9854E+01
  8854    394    403.0000    182.6418     4189.1410      537.2260    59.8660    85.9376    3.1245E+00    8.6174E-01    6.7500E-01      3197    490    360    216   1.75    2.5685E-01    3.4108E+01
  8831    394    406.0000    188.8569     4175.7300      524.4820    64.2350    86.6574    3.1964E+00    8.3588E-01    6.3000E-01      3213    516    358    215   1.73    2.6392E-01    2.2139E+01
  8808    392    410.0000    186.6875     4168.0960      521.4100    64.3780    86.4871    3.1748E+00    8.1805E-01    6.3000E-01      3219    541    357    210   1.77    2.5442E-01    2.1078E+01
  8788    392    413.0000    173.4252     4160.3180      475.0740    71.4490    86.1954    3.0247E+00    8.4478E-01    6.1500E-01      3176    496    361    178   1.85    2.1888E-01    2.8416E+01
  8781    392    417.0000    189.9648     4153.9430      424.2440    89.8630    85.9948    3.2140E+00    8.4543E-01    5.8500E-01      3189    486    353    172   1.87    2.2152E-01    2.7319E+01
  8742    389    420.0000    196.1773     4133.8200      386.3240    84.9810    86.3488    3.2869E+00    8.5588E-01    5.7000E-01      3176    512    362    146   1.80    2.4097E-01    3.2285E+01
  8683    388    424.0000    177.8417     4115.4240      570.4900    74.5370    86.1097    3.0864E+00    8.0552E-01    6.4500E-01      3120    512    346    228   1.72    2.6329E-01    3.4075E+01
  8646    388    427.0000    183.8604     4102.1510      471.9360    70.1520    86.1345    3.1601E+00    8.0486E-01    6.0000E-01      3207    507    348    177   1.75    2.2995E-01    2.8608E+01
  8614    388    431.0000    174.4652     4090.3750      467.9940    67.9410    85.7778    3.0552E+00    7.7705E-01    5.8500E-01      3088    538    331    176   1.78    2.1315E-01    2.8437E+01
  8607    387    434.0000    181.7800     4080.6180      526.6360    70.7270    85.9231    3.1390E+00    8.4566E-01    6.7500E-01      3156    519    368    228   1.78    2.8563E-01    2.2306E+01
  8600    388    438.0000    191.2039     4079.2110      450.1640    72.5140    85.9540    3.2478E+00    7.8156E-01    5.5500E-01      3148    524    332    168   1.76    2.4864E-01    3.0472E+01
  8596    387    441.0000    184.3361     4073.6620      355.8880    77.8140    85.8782    3.1690E+00    7.9210E-01    4.8000E-01      3093    508    333    117   1.69    2.5186E-01    2.6999E+01
  8593    387    445.0000    183.5091     4070.3830      232.5660    83.1440    85.9412    3.1593E+00    8.3113E-01    3.9000E-01      3096    484    343     73   1.70    2.3128E-01    4.0901E+01
  8587    387    448.0000    186.4250     4064.9660      366.6600    87.0640    84.5287    3.1925E+00    8.1311E-01    5.2500E-01      3144    512    337    143   1.75    2.1032E-01    2.4199E+01
  8582    387    452.0000    188.1657     4063.8710      338.4220    86.0200    84.5999    3.2132E+00    7.8949E-01    4.8000E-01      3090    517    333    124   1.80    2.1028E-01    3.3891E+01
  8569    386    455.0000    182.8393     4059.3580      368.9040    92.4010    84.9946    3.1539E+00    8.0028E-01    4.8000E-01      3080    494    347    138   1.80    2.2950E-01    3.1272E+01
  8555    385    459.0000    190.2017     4051.0470      331.5960   111.9670    85.6007    3.2389E+00    7.7342E-01    4.2000E-01      3096    515    332    116   1.75    2.1676E-01    3.6731E+01
  8539    385    462.0000    193.2960     4042.9190      454.6320   120.3240    85.2548    3.2753E+00    7.3989E-01    5.4000E-01      3053    554    318    164   1.69    2.5068E-01    2.8350E+01
  8533    384    466.0000    185.8557     4039.1810      283.2300   125.8430    85.0954    3.1910E+00    7.8245E-01    4.3500E-01      3086    507    336    106   1.70    2.4287E-01    2.8418E+01
  8526    384    469.0000    185.3224     4037.7920      411.1580   116.2910    85.3782    3.1861E+00    7.4148E-01    5.1000E-01      3108    535    312    148   1.81    2.4434E-01    3.3907E+01
  8511    384    472.0000    184.8328     4027.2690      428.2220    96.8090    85.5125    3.1810E+00    7.5737E-01    5.7000E-01      3032    547    322    160   1.86    2.5411E-01    2.7614E+01
  8496    383    476.0000    192.6601     4019.6140       74.3100    89.7060    85.4550    3.2715E+00    8.0089E-01    2.2500E-01      3068    497    319     21   1.88    2.2195E-01    3.6985E+01
  8480    383    479.0000    195.4561     4015.6480      305.5280    94.9390    85.3479    3.3056E+00    7.4451E-01    4.5000E-01      3062    530    322    119   1.90    2.2231E-01    2.7929E+01
  8451    380    483.0000    185.7024     3999.5910      346.9580   105.9150    84.9641    3.1968E+00    7.6930E-01    4.8000E-01      3002    514    318    126   1.91    2.1524E-01    3.3194E+01
  8402    379    486.0000    180.7303     3979.0420      333.8040   126.8390    85.0454    3.1448E+00    7.8249E-01    4.8000E-01      3022    496    319    120   1.90    2.3865E-01    2.4886E+01
  8347    377    490.0000    182.0806     3960.6070      312.4860   117.2050    85.0470    3.1677E+00    6.8477E-01    4.2000E-01      2996    537    303    107   1.96    2.1750E-01    3.3883E+01
  8309    377    493.0000    181.7713     3944.6860      352.6520   108.1350    84.8030    3.1683E+00    7.4165E-01    4.2000E-01      3006    499    302    104   1.97    1.9791E-01    3.1409E+01
  8251    374    497.0000    182.9713     3922.4150      270.7740    89.6360    84.7821    3.1892E+00    6.9842E-01    4.0500E-01      3015    545    301     99   1.88    2.1289E-01    2.8062E+01
  8214    375    500.0000    192.2724     3911.3980      319.0960    79.3920    84.2325    3.3020E+00    7.6295E-01    4.6500E-01      2978    518    319    120   1.80    2.4445E-01    2.8001E+01
  8189    375    504.0000    187.9958     3904.1570      311.3740    72.6320    84.5024    3.2566E+00    7.2842E-01    3.9000E-01      3009    518    296     93   1.76    1.9578E-01    3.2688E+01
  8180    374    507.0000    183.7760     3901.6240      406.6080    68.9730    83.6729    3.2091E+00    7.3735E-01    4.8000E-01      2944    548    306    142   1.80    2.1286E-01    3.8052E+01
  8169    373    511.0000    191.1738     3898.9010      225.6800    65.2240    84.3691    3.2965E+00    7.6610E-01    3.6000E-01      2975    492    311     73   1.82    2.1699E-01    3.5732E+01
  8156    373    514.0000    199.7100     3887.2540      135.8700    72.3410    84.1698    3.3937E+00    7.0994E-01    2.2500E-01      2998    503    298     38   1.78    1.5861E-01    3.8596E+01
  8124    371    518.0000    196.9484     3873.7630      246.8400    77.4200    84.1660    3.3661E+00    7.2073E-01    3.4500E-01      2965    513    290     75   1.71    2.0652E-01    3.5190E+01
  8076    370    521.0000    198.6668     3852.5220      201.0580    83.1520    84.3919    3.3912E+00    7.0235E-01    2.7000E-01      2907    494    290     54   1.63    1.7136E-01    4.2166E+01
  8043    369    525.0000    190.1851     3840.6890      209.5840    85.2980    84.2758    3.2985E+00    7.1065E-01    3.0000E-01      2920    522    305     58   1.63    1.8576E-01    3.6746E+01
  8021    366    528.0000    184.7507     3833.8790      189.2980    89.4340    84.2251    3.2386E+00    6.8856E-01    2.5500E-01      2912    497    281     52   1.69    1.5086E-01    3.7998E+01
  8001    365    532.0000    178.0593     3828.1050       95.7160    97.3200    83.8520    3.1629E+00    7.1989E-01    2.1000E-01      2878    528    293     22   1.74    1.8338E-01    4.3512E+01
  7985    363    535.0000    194.9414     3818.2010      230.9880    96.5760    83.9322    3.3609E+00    7.4787E-01    3.1500E-01      2887    490    308     69   1.74    1.6790E-01    3.3631E+01
