  9906    447     96.0000    107.0933     5126.6250      828.2920    25.1340   144.9207    2.1923E+00    6.2753E-01    5.7000E-01      3784   1027    395    301   2.01    2.2460E-01    2.5905E+01
  9906    444     99.0000    110.0908     5113.3880      601.5060    20.7130   147.5120    2.2311E+00    6.7391E-01    4.9500E-01      3805   1025    419    204   2.00    1.9726E-01    6.7454E+01
  9900    445    102.0000    114.0026     5084.6800      433.7160    19.2410   146.8619    2.2802E+00    6.7438E-01    4.2000E-01      3846    948    420    144   1.97    1.9790E-01    5.4313E+01
  9895    446    106.0000    112.4316     5072.2170      355.0680    17.9680   146.7895    2.2580E+00    6.9846E-01    3.6000E-01      3812    968    455    104   2.00    1.7123E-01    6.8348E+01
  9895    444    109.0000    118.3528     5047.9300      760.8380    18.1550   143.2682    2.3328E+00    6.9105E-01    5.5500E-01      3784    914    430    280   1.94    2.0765E-01    3.3691E+01
  9894    444    113.0000    117.9006     5039.6880      633.2860    21.9140   146.5294    2.3258E+00    6.7801E-01    5.1000E-01      3785    937    423    226   1.94    1.9532E-01    6.1021E+01
  9892    440    116.0000    116.8325     5025.8810      455.0520    19.2440   145.7348    2.3099E+00    7.0122E-01    4.6500E-01      3752    898    426    149   1.94    2.3546E-01    4.4164E+01
  9887    442    120.0000    119.2554     5024.6890      885.2940    19.1570   145.9973    2.3422E+00    7.0736E-01    6.6000E-01      3794    853    421    356   1.92    2.3637E-01    2.5903E+01
  9885    442    123.0000    121.3646     5024.1900      844.7020    21.2870   143.7278    2.3699E+00    6.8849E-01    6.4500E-01      3751    884    405    334   1.91    2.4288E-01    5.3689E+01
  9884    440    126.0000    124.9036     5015.8780      538.3760    21.1910   142.0050    2.4146E+00    6.8388E-01    4.5000E-01      3830    863    396    164   1.92    1.9301E-01    6.4440E+01
  9882    439    130.0000    121.9791     4998.4470      391.1720    19.8440   136.3147    2.3743E+00    6.8905E-01    3.9000E-01      3743    902    404    125   1.92    1.6398E-01    4.0284E+01
  9882    439    133.0000    127.8319     4995.1340      536.1460    19.9700   141.5832    2.4491E+00    6.7871E-01    4.5000E-01      3788    880    393    160   1.89    1.8207E-01    5.9606E+01
  9880    439    137.0000    120.0391     4983.9730      215.1160    20.9120   140.4340    2.3471E+00    6.5681E-01    2.8500E-01      3646    916    395     59   1.91    1.4579E-01    5.5452E+01
  9883    435    140.0000    126.9092     4976.6330      238.0660    21.2580   145.7055    2.4341E+00    6.9208E-01    3.1500E-01      3749    840    379     64   1.89    1.6994E-01    4.4255E+01
  9877    439    144.0000    131.6826     4969.1520      446.7880    22.5670   145.4556    2.4944E+00    6.2543E-01    4.0500E-01      3776    897    362    129   1.89    1.9938E-01    5.6041E+01
  9874    436    147.0000    133.5020     4939.3630      527.0020    19.5180   143.2763    2.5128E+00    6.8316E-01    4.8000E-01      3753    883    413    177   1.87    2.2151E-01    5.5607E+01
  9871    437    150.0000    134.1589     4929.9040      673.7640    19.0510   142.0056    2.5198E+00    6.6302E-01    5.2500E-01      3781    851    387    241   1.87    2.1217E-01    3.1372E+01
  9871    436    154.0000    136.6422     4916.2400      587.1780    20.4050   143.4156    2.5485E+00    6.8459E-01    5.1000E-01      3750    842    381    205   1.83    1.8543E-01    4.8656E+01
  9872    435    157.0000    138.0877     4909.3920      414.5740    21.4030   145.5459    2.5651E+00    7.3127E-01    4.2000E-01      3779    817    418    138   1.82    1.9483E-01    3.1447E+01
  9867    434    161.0000    139.0861     4886.7270      693.8100    20.3170   145.1674    2.5742E+00    7.1098E-01    5.8500E-01      3751    845    413    267   1.83    2.2554E-01    6.5788E+01
  9867    433    164.0000    145.3266     4886.2270      329.8820    20.8910   140.7095    2.6506E+00    7.0258E-01    3.9000E-01      3785    792    384     94   1.80    2.1379E-01    5.8331E+01
  9867    431    168.0000    146.2208     4882.0740      518.5260    20.2390   143.1448    2.6607E+00    7.0230E-01    4.9500E-01      3774    797    406    188   1.80    2.1135E-01    3.4209E+01
  9862    433    171.0000    145.1607     4870.6350      626.2060    19.2630   143.9176    2.6465E+00    7.6245E-01    5.8500E-01      3750    731    408    217   1.79    2.2536E-01    2.6709E+01
  9860    433    174.0000    148.7106     4866.6670      461.8180    22.5000   145.1542    2.6891E+00    7.1276E-01    4.5000E-01      3752    773    410    157   1.78    2.2424E-01    5.6006E+01
  9859    432    178.0000    148.1886     4862.1770      441.4520    23.3000   144.4435    2.6821E+00    7.0828E-01    4.5000E-01      3780    781    385    146   1.79    1.8496E-01    4.4836E+01
  9855    432    181.0000    145.1112     4842.4400      494.9360    22.8060   144.2575    2.6419E+00    7.1812E-01    4.6500E-01      3698    750    379    157   1.78    2.0478E-01    5.7870E+01
  9853    432    185.0000    153.7741     4839.2540      529.7500    19.6950   141.3584    2.7457E+00    6.9508E-01    4.9500E-01      3812    758    383    178   1.77    1.7276E-01    2.8864E+01
  9852    432    188.0000    150.5172     4835.8750      399.7280    20.9660   141.6229    2.7064E+00    6.9151E-01    4.2000E-01      3727    799    381    129   1.78    1.9075E-01    5.3878E+01
  9851    430    192.0000    152.5284     4832.3040      361.7240    21.2670   143.2405    2.7299E+00    7.4210E-01    3.9000E-01      3772    767    423    118   1.77    2.1384E-01    3.4307E+01
  9852    430    195.0000    153.1237     4828.9460      504.2760    22.2780   143.8293    2.7362E+00    7.5365E-01    4.9500E-01      3708    760    434    187   1.76    1.9723E-01    4.6689E+01
  9849    431    198.0000    155.5670     4828.2310      308.5460    22.4840   137.3583    2.7656E+00    7.1429E-01    3.7500E-01      3738    735    404     94   1.75    1.8655E-01    4.5774E+01
  9849    431    202.0000    157.8683     4822.2630      451.6620    24.3100   144.7458    2.7917E+00    7.6577E-01    4.6500E-01      3744    696    416    141   1.74    2.4045E-01    3.6055E+01
  9845    431    205.0000    155.3910     4810.9780      531.6400    23.6340   143.8281    2.7609E+00    7.4860E-01    5.4000E-01      3724    752    424    202   1.75    2.4690E-01    2.2537E+01
  9843    430    209.0000    159.0622     4801.3670      381.2640    25.1310   136.4515    2.8027E+00    7.3445E-01    4.0500E-01      3724    745    400    128   1.74    1.9115E-01    3.9796E+01
  9844    429    212.0000    161.0460     4795.4470      297.7960    30.1100   142.1967    2.8246E+00    7.5828E-01    3.9000E-01      3744    705    409     91   1.72    1.9869E-01    4.7861E+01
  9844    428    216.0000    159.9204     4788.8260      414.2760    31.2060   136.0208    2.8101E+00    7.7804E-01    4.5000E-01      3697    676    416    125   1.72    2.1840E-01    4.8006E+01
  9845    427    219.0000    161.8875     4788.3390      326.9040    31.9230   140.2552    2.8328E+00    7.6285E-01    4.0500E-01      3744    689    399     86   1.73    2.2679E-01    3.3761E+01
  9841    428    223.0000    161.6173     4776.2640      535.0540    32.6100   143.1762    2.8280E+00    7.4018E-01    5.1000E-01      3721    737    408    189   1.73    2.0663E-01    5.3141E+01
  9839    427    226.0000    166.1097     4764.5900      593.1400    33.5230   144.1922    2.8781E+00    7.7719E-01    5.8500E-01      3685    687    409    235   1.68    2.5578E-01    4.3182E+01
  9834    426    229.0000    173.3599     4753.5320      485.9000    29.4840   143.5205    2.9599E+00    7.8032E-01    5.2500E-01      3785    687    396    180   1.68    2.0058E-01    5.0948E+01
  9834    422    233.0000    166.6722     4749.9390      283.9140    31.0920   142.2086    2.8825E+00    7.3551E-01    3.3000E-01      3710    717    405     79   1.70    1.9953E-01    5.0402E+01
  9831    422    236.0000    164.0784     4749.0370      516.4160    31.5030   143.9264    2.8529E+00    7.4886E-01    5.2500E-01      3661    656    376    164   1.69    2.1656E-01    5.3333E+01
  9830    420    240.0000    173.8931     4734.2010      351.2280    31.9680   143.1742    2.9626E+00    7.6514E-01    3.6000E-01      3784    647    390    101   1.68    1.9131E-01    4.6467E+01
  9827    421    243.0000    174.7787     4722.9050      288.5360    32.0380   142.7169    2.9708E+00    7.6999E-01    3.6000E-01      3717    649    370     70   1.67    2.0415E-01    5.6757E+01
  9826    419    247.0000    169.8968     4717.0610      211.4560    32.7120   141.9974    2.9142E+00    7.8289E-01    3.0000E-01      3659    636    385     53   1.66    1.7378E-01    4.3170E+01
  9826    419    250.0000    179.1024     4703.6910      354.3200    32.3740   143.6341    3.0157E+00    8.2569E-01    4.8000E-01      3733    617    420    125   1.65    2.2801E-01    4.6771E+01
  9824    419    253.0000    175.8971     4702.4920      306.5460    32.0150   139.6427    2.9797E+00    7.9015E-01    3.9000E-01      3707    674    413    102   1.65    1.7913E-01    4.8745E+01
  9825    417    257.0000    179.9003     4699.6680      455.3600    31.8880   141.5065    3.0240E+00    7.9819E-01    5.1000E-01      3731    645    394    157   1.65    2.2616E-01    5.1138E+01
  9822    418    260.0000    176.3620     4698.7320      349.9100    33.5640   139.9272    2.9845E+00    7.9072E-01    4.6500E-01      3694    662    416    125   1.69    2.3260E-01    4.7004E+01
  9821    418    264.0000    178.6799     4688.1260      105.5400    30.9980   141.6670    3.0086E+00    7.7942E-01    1.6500E-01      3742    720    410     17   1.68    1.9061E-01    5.8339E+01
  9820    417    267.0000    187.5984     4687.8050      425.4340    30.7260   142.2190    3.1080E+00    7.9258E-01    4.6500E-01      3683    623    407    144   1.62    2.2465E-01    5.8765E+01
  9820    415    271.0000    185.2510     4684.3480      449.5860    29.4690   141.1150    3.0812E+00    8.1515E-01    5.4000E-01      3726    596    398    147   1.63    2.5825E-01    2.9768E+01
  9817    415    274.0000    184.8991     4680.3500      284.8660    28.4490   140.5675    3.0770E+00    8.0157E-01    4.6500E-01      3673    629    401    105   1.63    2.1771E-01    4.6271E+01
  9817    414    277.0000    183.8702     4677.4620      263.1840    31.6800   141.9148    3.0649E+00    7.8996E-01    3.6000E-01      3668    627    403     70   1.64    2.1977E-01    4.9007E+01
  9813    414    281.0000    180.9651     4675.4240      514.3960    30.5550   140.5200    3.0329E+00    8.0433E-01    5.5500E-01      3650    592    403    183   1.63    1.7811E-01    2.6139E+01
  9813    413    284.0000    186.5756     4674.9760      534.9980    34.6930   142.3158    3.0951E+00    8.1143E-01    5.8500E-01      3637    603    395    196   1.61    2.3587E-01    3.8656E+01
  9810    414    288.0000    190.4678     4665.3300      276.6980    36.7420   142.7556    3.1364E+00    8.2388E-01    3.9000E-01      3641    576    398     82   1.59    2.1251E-01    5.2921E+01
  9806    414    291.0000    188.0155     4661.4230      674.8900    37.1720   140.0801    3.1093E+00    8.7654E-01    7.3500E-01      3622    558    428    284   1.60    2.6906E-01    4.4175E+01
  9804    414    295.0000    184.1550     4655.9530      410.9320    37.4970   141.3367    3.0658E+00    8.3633E-01    5.2500E-01      3642    596    410    155   1.63    2.5057E-01    5.3889E+01
  9804    413    298.0000    193.5686     4650.3070       93.8020    37.0170   141.2920    3.1681E+00    8.7077E-01    2.2500E-01      3654    567    423     18   1.58    2.5141E-01    4.7894E+01
  9800    413    301.0000    188.2910     4645.4500      448.5960    34.7580   141.9922    3.1099E+00    8.6560E-01    5.8500E-01      3588    537    409    183   1.58    2.0628E-01    2.4474E+01
  9799    413    305.0000    192.2503     4642.4300      290.2420    36.3990   142.6659    3.1529E+00    8.2503E-01    4.2000E-01      3600    580    405     88   1.59    1.9798E-01    5.7297E+01
  9797    412    308.0000    189.2281     4634.5840      373.5520    35.2280   140.0917    3.1183E+00    9.0024E-01    5.4000E-01      3664    517    421    124   1.60    2.7666E-01    5.5674E+01
  9793    411    312.0000    199.1013     4632.5160      233.7020    33.0990   141.6859    3.2262E+00    8.4995E-01    3.9000E-01      3668    554    411     65   1.58    2.2417E-01    5.0689E+01
  9790    411    315.0000    195.1555     4630.4740      262.4400    31.5620   140.8749    3.1835E+00    8.2842E-01    4.2000E-01      3605    595    404     90   1.60    2.5161E-01    2.0630E+01
  9789    411    319.0000    200.8909     4623.2790      233.0520    32.0820   142.4702    3.2441E+00    7.9788E-01    3.4500E-01      3658    618    394     78   1.59    2.1896E-01    4.0871E+01
  9787    410    322.0000    198.0403     4620.0050      365.3840    31.7360   142.3152    3.2130E+00    8.1644E-01    4.8000E-01      3611    591    396    134   1.58    2.2898E-01    5.1089E+01
  9783    409    325.0000    204.5984     4615.4200      118.4960    30.1320   141.8676    3.2832E+00    8.2953E-01    2.2500E-01      3616    580    397     26   1.56    1.7857E-01    5.1801E+01
  9779    410    329.0000    197.7476     4612.1790      403.5640    30.1800   140.7231    3.2095E+00    8.0155E-01    4.8000E-01      3630    602    390    140   1.58    2.3900E-01    2.5232E+01
  9778    409    332.0000    200.9321     4609.1850      368.6920    32.1240   142.0455    3.2434E+00    7.9822E-01    4.6500E-01      3617    586    382    129   1.57    2.1430E-01    4.6317E+01
  9773    408    336.0000    199.6546     4602.0930      136.3720    29.5320   139.8892    3.2289E+00    8.0260E-01    2.5500E-01      3574    564    380     33   1.57    1.8108E-01    4.8964E+01
  9769    409    339.0000    203.7313     4599.0310      395.4500    36.3570   142.0810    3.2728E+00    8.5432E-01    4.6500E-01      3608    537    398    125   1.56    2.0285E-01    4.6224E+01
  9759    408    343.0000    204.4928     4592.8750      312.7920    38.9380   139.4034    3.2815E+00    9.4311E-01    5.2500E-01      3615    504    442    125   1.65    2.2412E-01    3.6091E+01
  9754    408    346.0000    212.0953     4581.6980      562.6920    40.6350   142.2739    3.3606E+00    8.9495E-01    6.7500E-01      3643    540    433    242   1.55    2.4445E-01    2.7226E+01
  9751    407    349.0000    219.4740     4580.2660      420.2500    58.7660   140.7817    3.4383E+00    8.9325E-01    5.5500E-01      3624    503    401    162   1.52    2.2408E-01    3.1153E+01
  9748    407    353.0000    215.3358     4577.5970      364.2700    58.9550   140.9852    3.3949E+00    8.9356E-01    5.7000E-01      3597    492    396    137   1.52    3.0134E-01    2.5228E+01
  9742    407    356.0000    217.1140     4552.8120      559.6680    40.7830   141.8920    3.4086E+00    9.0250E-01    7.0500E-01      3625    507    403    237   1.52    2.7793E-01    3.0578E+01
  9734    407    360.0000    217.6148     4544.6460      394.3300    41.2220   141.3214    3.4135E+00    8.5411E-01    5.2500E-01      3598    539    403    144   1.53    2.1165E-01    2.9905E+01
  9731    406    363.0000    213.5690     4543.7990      515.2560    47.1940   141.7294    3.3714E+00    8.6017E-01    6.1500E-01      3611    542    413    206   1.55    2.5781E-01    4.0060E+01
  9723    406    367.0000    211.4608     4540.7230      368.6800    45.8670   140.8758    3.3501E+00    9.0149E-01    5.4000E-01      3575    510    416    132   1.54    2.0742E-01    3.9973E+01
  9718    405    370.0000    222.7640     4532.2480      451.0560    46.0430   141.5756    3.4673E+00    8.8055E-01    5.5500E-01      3601    492    398    164   1.52    2.5241E-01    4.3138E+01
  9710    405    373.0000    222.0068     4527.2000      447.6260    49.3620   141.2308    3.4598E+00    8.7849E-01    5.4000E-01      3574    502    379    164   1.51    2.2973E-01    3.4797E+01
  9705    405    377.0000    225.2895     4521.1980      363.7360    50.1040   141.4972    3.4934E+00    9.3789E-01    5.2500E-01      3576    462    415    129   1.49    2.6664E-01    3.8272E+01
  9692    405    380.0000    217.2027     4517.9100      454.8520    49.8790   140.3586    3.4111E+00    9.0275E-01    5.7000E-01      3550    514    406    173   1.51    2.3911E-01    4.0465E+01
  9685    405    384.0000    220.1238     4510.5670      450.3440    50.8330   141.4504    3.4412E+00    8.5991E-01    6.1500E-01      3594    507    385    182   1.51    2.2889E-01    2.0608E+01
  9677    402    387.0000    213.6975     4501.9670      213.7580    49.5440   141.2282    3.3734E+00    9.0801E-01    4.0500E-01      3523    521    429     82   1.51    1.8155E-01    3.2406E+01
  9668    402    391.0000    221.4010     4497.0000      385.8420    48.2230   140.8909    3.4546E+00    8.8303E-01    5.2500E-01      3560    513    410    150   1.50    2.3581E-01    2.5650E+01
  9662    401    394.0000    226.5004     4492.9820      466.1620    48.8430   141.3271    3.5077E+00    9.2933E-01    6.1500E-01      3550    497    419    191   1.48    2.3846E-01    2.5240E+01
  9650    401    397.0000    219.9745     4487.4870      529.1760    46.6640   141.2894    3.4411E+00    8.8337E-01    6.0000E-01      3544    516    415    208   1.51    2.3575E-01    2.7717E+01
  9636    400    401.0000    225.5201     4478.9660      349.8720    42.7860   140.6410    3.4994E+00    8.8071E-01    4.6500E-01      3591    499    396    113   1.49    2.2940E-01    3.7778E+01
  9627    400    404.0000    221.4966     4473.1560      510.8700    40.8830   141.0424    3.4581E+00    9.0693E-01    6.4500E-01      3530    499    413    212   1.49    2.4823E-01    3.5629E+01
  9620    400    408.0000    220.4062     4470.6070      461.4640    39.8230   141.0031    3.4475E+00    9.2148E-01    6.4500E-01      3486    502    427    196   1.49    2.6945E-01    1.9940E+01
  9612    400    411.0000    226.6036     4460.4220      420.5440    39.4380   140.1711    3.5109E+00    9.2708E-01    5.5500E-01      3543    482    426    173   1.48    2.4422E-01    3.3288E+01
  9605    400    415.0000    221.6422     4453.0940      295.7400    36.1790   140.8789    3.4590E+00    8.8603E-01    4.5000E-01      3516    511    417    110   1.49    2.1023E-01    2.6950E+01
  9597    399    418.0000    236.0398     4448.0740      359.7420    35.2390   138.9557    3.6077E+00    8.7928E-01    5.2500E-01      3603    511    398    138   1.48    2.3244E-01    3.0788E+01
  9593    399    422.0000    236.2608     4439.6480      523.7540    34.2130   136.4548    3.6085E+00    8.8669E-01    6.3000E-01      3545    508    399    204   1.46    2.9425E-01    2.9669E+01
  9594    398    425.0000    229.9395     4439.6190      421.0040    36.8940   140.4899    3.5436E+00    8.9807E-01    5.5500E-01      3548    495    403    160   1.46    2.4256E-01    3.6927E+01
  9589    398    428.0000    229.9394     4438.5880      500.1320    36.8720   139.6496    3.5444E+00    8.5705E-01    6.3000E-01      3453    542    401    201   1.47    2.7459E-01    2.0509E+01
  9580    398    432.0000    233.4382     4432.8500      407.4060    34.7680   140.3109    3.5807E+00    8.7837E-01    5.5500E-01      3515    507    396    157   1.47    2.2104E-01    3.2286E+01
  9574    398    435.0000    227.1071     4431.3790      327.7240    37.0440   140.4367    3.5166E+00    8.5256E-01    4.6500E-01      3481    539    389    124   1.47    2.1726E-01    3.3305E+01
  9570    397    439.0000    235.1128     4427.7920      380.7340    35.3730   140.1418    3.5987E+00    8.7991E-01    5.2500E-01      3498    512    413    151   1.47    2.3469E-01    2.0977E+01
  9566    396    442.0000    227.0654     4426.4310      367.1660    34.5210   139.9958    3.5166E+00    8.7613E-01    5.2500E-01      3529    509    396    135   1.48    2.3737E-01    3.6259E+01
  9561    394    446.0000    227.2230     4422.1430      519.8480    32.2530   139.7012    3.5182E+00    8.4819E-01    6.4500E-01      3458    509    370    199   1.47    2.6243E-01    2.8139E+01
  9560    392    449.0000    233.7360     4415.3660      441.9900    33.3290   140.5704    3.5835E+00    8.8760E-01    6.1500E-01      3495    511    402    187   1.47    2.5252E-01    1.9655E+01
  9556    392    452.0000    234.3277     4410.6020      371.4620    33.9220   138.9805    3.5891E+00    8.7058E-01    5.2500E-01      3487    489    391    140   1.46    2.5321E-01    3.7306E+01
  9555    392    456.0000    245.4839     4410.4560      280.5080    35.5260   140.2518    3.7023E+00    9.0294E-01    4.5000E-01      3524    498    398    102   1.45    2.0876E-01    3.9357E+01
  9554    392    459.0000    235.2133     4406.3370      211.8340    35.4100   139.0113    3.5974E+00    8.4531E-01    3.6000E-01      3469    503    380     70   1.46    1.6761E-01    3.1900E+01
  9551    392    463.0000    234.9380     4401.4520      463.4940    35.0870   139.8593    3.5939E+00    9.0102E-01    6.0000E-01      3480    519    427    188   1.46    2.3541E-01    3.7227E+01
  9549    390    466.0000    243.4467     4396.3930      399.8660    36.0210   139.2415    3.6792E+00    8.5509E-01    5.7000E-01      3500    495    383    164   1.44    2.2921E-01    3.0337E+01
  9543    390    470.0000    240.6992     4391.8980      304.4640    33.8590   139.9283    3.6516E+00    8.8321E-01    5.1000E-01      3478    525    406    115   1.44    2.5239E-01    3.3270E+01
  9539    390    473.0000    242.4463     4390.9750      406.6860    32.9600   140.2229    3.6699E+00    8.6104E-01    5.1000E-01      3469    482    373    140   1.43    2.1987E-01    3.3554E+01
  9535    390    476.0000    245.3016     4388.1900      334.0040    33.3050   139.4531    3.6988E+00    8.7597E-01    4.8000E-01      3544    494    394    117   1.45    2.0437E-01    3.0449E+01
  9533    389    480.0000    242.1547     4385.1870      268.1880    33.8480   139.5671    3.6667E+00    8.6852E-01    4.3500E-01      3511    495    384     96   1.46    1.9963E-01    3.8237E+01
  9531    389    483.0000    242.3824     4381.0440      249.8140    34.4760   139.6245    3.6683E+00    8.8555E-01    4.3500E-01      3445    473    396     92   1.43    2.2538E-01    3.0347E+01
  9528    388    487.0000    243.1953     4379.1190      337.4440    32.7610   138.1675    3.6766E+00    8.9459E-01    5.2500E-01      3454    496    403    123   1.42    2.2463E-01    3.4698E+01
  9529    386    490.0000    246.8578     4378.8130      246.0840    34.4670   138.9082    3.7131E+00    9.0629E-01    4.5000E-01      3483    455    379     90   1.42    2.1015E-01    3.6863E+01
  9527    387    494.0000    246.7086     4376.7310      299.3400    35.2920   139.9947    3.7115E+00    8.7054E-01    4.6500E-01      3479    488    379    101   1.42    2.3086E-01    3.2659E+01
  9522    387    497.0000    234.0319     4374.4750      394.7160    34.0830   138.4485    3.5837E+00    9.3390E-01    5.2500E-01      3405    472    398    148   1.43    2.0438E-01    2.8861E+01
  9523    386    500.0000    243.7909     4370.4320      449.5380    34.3550   139.2634    3.6813E+00    9.0141E-01    6.0000E-01      3505    464    392    169   1.43    2.7484E-01    3.2422E+01
  9520    387    504.0000    246.1230     4360.5260      504.1880    34.1080   139.3525    3.7026E+00    9.0378E-01    6.6000E-01      3446    469    389    195   1.41    2.6211E-01    3.3710E+01
  9518    386    507.0000    250.4147     4355.5900      343.2800    33.2020   139.6414    3.7446E+00    8.9510E-01    5.1000E-01      3457    480    394    123   1.41    2.4329E-01    3.7201E+01
  9517    386    511.0000    252.3863     4349.8020      401.6860    32.7350   139.2536    3.7628E+00    9.1325E-01    6.1500E-01      3506    479    401    174   1.42    2.2407E-01    2.6560E+01
  9516    386    514.0000    247.5239     4349.4190      280.1100    31.6280   138.7134    3.7144E+00    9.1125E-01    4.6500E-01      3466    457    396    108   1.43    2.2230E-01    3.2907E+01
  9516    386    518.0000    255.4404     4343.8560      466.4980    32.1010   138.7181    3.7916E+00    9.1575E-01    6.4500E-01      3494    475    398    192   1.42    2.9096E-01    2.2259E+01
  9515    386    521.0000    263.2359     4343.2920      491.2820    32.7790   139.1316    3.8684E+00    9.0139E-01    6.6000E-01      3509    471    389    202   1.41    2.9160E-01    2.2904E+01
  9514    386    524.0000    251.1167     4339.7470      385.7960    34.6370   138.1158    3.7480E+00    8.9657E-01    5.8500E-01      3469    479    399    159   1.40    2.6225E-01    2.6478E+01
  9512    386    528.0000    250.9535     4339.2930      504.2140    34.3840   137.5697    3.7467E+00    8.7977E-01    6.4500E-01      3461    478    388    215   1.41    2.5572E-01    2.0063E+01
