0.000000000000	-707.499363607017	25.093343078912	-572.260135152671	5676.872239698860	-244.431170096023	928.554856143830	1180.035213580315	307.784141623983	-250.956511037185	-13595.192467129749	3.921592500000	2.618490000000	0.145278350000	-31.864624000000	45.743445000000	1.109910010000
1.410000000000	-45.121074619709	-836.123460968531	-779.130812937732	2877.825958442458	-398.087651438346	901.741070006549	5362.813187952060	-180.251346318108	720.780205224448	-13856.474566846715	3.874937500000	2.684255000000	0.146858600000	-32.641928000000	45.209714000000	1.061585030000
2.820000000000	-833.478066736266	-1271.397826064931	476.340699883092	9882.451532840709	113.260541875895	555.941931937055	4331.092477654013	-20.198493884973	-3348.281814931360	-25526.523776536076	3.827180000000	2.749250000000	0.148349075000	-33.406648000000	44.665093000000	0.995865090000
4.230000000000	-2003.052875681231	-4493.851589506406	1061.122943147511	27588.004427836797	861.729388073276	203.552213179261	12348.865968421373	-245.511143920070	-4539.209762417470	-69956.253518062964	3.778302500000	2.813457500000	0.149739100000	-34.158421000000	44.113091000000	0.927463790000
5.640000000000	871.849282283567	-4009.997000940440	-2312.758442679670	5727.578087270503	-2349.115230587564	2466.668076329930	28146.515688974519	-2299.461283555011	2056.830380728400	-52524.518176498554	3.728375000000	2.876860000000	0.151031825000	-34.892770000000	43.531565000000	0.865441610000
7.050000000000	-690.664976208252	-582.639247410691	631.679248495104	6789.457025380319	-124.407643774834	465.576295686507	2911.058747281832	89.052847751104	-3715.104466575646	-17320.951671845443	3.677380000000	2.939370000000	0.152242475000	-35.620464000000	42.920394000000	0.814264660000
8.460000000000	-468.853755982614	-463.694102698822	1034.279657903289	4708.792781285172	-185.206674732915	411.938897789018	2873.863249330007	11.053125964826	-4995.922050244892	-13328.491292138664	3.625335000000	3.001005000000	0.153387150000	-36.352877000000	42.304262000000	0.769639860000
9.870000000000	394.393211760328	-1561.335729017889	2010.092035089803	1581.966781960246	-222.965030860327	1306.783850454271	6896.373144876290	-507.927038034424	-11011.269875132813	-13151.188391616362	3.572222500000	3.061747500000	0.154468650000	-37.081055000000	41.683169000000	0.722517620000
11.280000000000	-1438.321014192378	631.565776851337	625.613609674536	7985.079058533559	100.927272130686	1471.735946095698	-2975.336495762157	638.882195560071	-6990.124681327794	-9394.531153774520	3.518077500000	3.121580000000	0.155477175000	-37.793503000000	41.039328000000	0.674520550000
12.690000000000	-399.857602699195	-452.281154630240	315.327788420337	4129.166573846193	-333.266190314552	173.679266147291	3790.272123884904	404.503886600135	-1737.139960857789	-13685.335390479317	3.462900000000	3.180450000000	0.156419900000	-38.490705000000	40.379273000000	0.631618790000
14.100000000000	-515.483636263227	13.615059899610	470.440542852572	3375.283075971868	-145.039066969806	561.714523268167	982.804946909955	398.280774193196	-3479.578022590374	-7803.250165468381	3.406742500000	3.238375000000	0.157304175000	-39.178469000000	39.718492000000	0.586549920000
15.510000000000	-441.948400166972	308.443172360676	1204.589700551070	1758.406137476213	44.825017625077	691.640763552417	-1240.564346691778	226.438530531558	-6317.085547340842	-1206.480084442941	3.349587500000	3.295337500000	0.158116525000	-39.854012000000	39.048394000000	0.526755350000
16.920000000000	-160.526710363032	-8.045801280903	316.602646712177	1076.320477112648	-322.124081455840	-58.887577181617	2379.369906047225	400.366113869830	-965.464752991383	-6525.964899809241	3.291452500000	3.351320000000	0.158827725000	-40.522174000000	38.360388000000	0.454871670000
18.330000000000	122.826951719133	454.226363046843	-137.125030224788	-2340.496399906441	-340.932323156166	792.687282558920	873.527282332932	246.542521997364	-2313.123792142669	1800.818662105332	3.232372500000	3.406305000000	0.159432175000	-41.187674000000	37.656410000000	0.386465530000
19.740000000000	8755.579660217973	-1465.591641121129	-2219.550727443463	-50198.212290628588	2165.569338084647	-5877.416386118979	-8788.033284832230	2495.631093859149	26956.744300934894	91232.057415588628	3.172312500000	3.460257500000	0.159945625000	-41.858256000000	36.934403000000	0.321345750000
21.150000000000	-281.887317276972	1395.334562818557	-1131.558228957549	-3030.729797861842	-427.917800450097	-52.608515271229	-1124.642167112902	193.789650418312	3599.180048131609	5725.115647358790	3.111290000000	3.513142500000	0.160361775000	-42.502339000000	36.197876000000	0.264859320000
