0.000000000000	-33.406045314354	-11.259298375890	-38.515885452984	-532.029317650925	-2.292830144668	-44.676022483497	-641.147100924225	39.180826436003	1369.664578978230	13911.390205980957	0.679787500000	0.420210000000	-14.863047500000	157.147540000000	227.112160000000	26.451931000000
1.410000000000	-1.803418843677	52.388479343023	-50.722458380146	-769.605953357535	-22.545463832635	31.523770862801	429.724630956123	30.783142119599	1106.082519023299	11882.251795959672	0.906977750000	0.748606250000	-14.822482500000	156.995080000000	226.986320000000	29.650082000000
2.820000000000	-7.890918992206	-0.355577915090	7.229135423480	143.551441794809	-16.780366844027	-52.500114632251	-735.581944053744	21.734868042103	867.360897413540	10248.691385718117	1.133907250000	1.076783750000	-14.777280000000	156.795430000000	226.795140000000	32.851742000000
4.230000000000	435.043022745629	169.610665024292	403.527969124842	4660.371590339650	-285.002253302689	99.430239675500	2025.242531009252	-316.032356354535	-9863.455260925743	-74068.698241043778	1.360518250000	1.404625250000	-14.727457500000	156.578840000000	226.526520000000	36.075303000000
5.640000000000	927.923331060662	-732.596131609849	795.066164247085	10033.943779954470	-1606.958738979801	4886.925228656339	78701.893331190819	2770.059497554147	71144.892697856238	444679.548453630472	1.586819500000	1.732024000000	-14.672927500000	156.306590000000	226.103020000000	39.264984000000
7.050000000000	-57.148532059987	-138.520496282510	-76.903166884155	-612.448091837867	-70.479204285397	102.735047286063	1996.700362536639	136.886808118497	4105.366302883390	32012.390204271855	1.812650000000	2.058647500000	-14.613882500000	155.973840000000	225.617810000000	42.409290000000
8.460000000000	-62.151299669799	11.849486423051	66.617627368260	1127.202370831643	-63.632485472406	82.979220932863	1433.933103300933	118.829638500966	3418.984453615477	26481.535856384337	2.037980000000	2.384637500000	-14.550270000000	155.618100000000	225.162850000000	45.557831000000
9.870000000000	167.240213001508	364.727192094618	-230.474922151162	-5175.248534546349	-106.779160526285	34.618483696973	151.542655294423	-112.777852249511	-2590.418742578346	-8861.655798185433	2.262785000000	2.709945000000	-14.482090000000	155.200650000000	224.651020000000	48.712180000000
11.280000000000	-159.113021045369	-58.914607233123	-52.730214582204	165.657826219644	20.510221277592	-2.252942551360	-86.073790411604	143.048882734478	4416.483198920822	35213.567931586702	2.486907500000	3.034447500000	-14.409360000000	154.725120000000	224.071430000000	51.854671000000
12.690000000000	-118.466347005633	-10.664537780407	315.124622678991	5069.484283188043	88.899665392883	-73.742634981194	-1695.520104797548	56.350541921270	1206.089136844435	8446.004034169591	2.710330000000	3.358075000000	-14.332097500000	154.243540000000	223.428920000000	54.941260000000
