  6259    290    242.0000    137.1268     3149.7100      262.0720    37.6510   107.5954    2.8733E+00    7.9967E-01    4.8000E-01      2268    406    245     81   1.41    2.7364E-01    4.0242E+01
  6248    290    245.0000    140.5531     3138.3640      259.8940    34.2890   109.5159    2.9204E+00    7.5099E-01    4.5000E-01      2287    431    242     89   1.43    2.6459E-01    3.0163E+01
  6234    289    249.0000    141.1907     3129.4690      251.7480    32.9300   108.2022    2.9303E+00    7.1172E-01    4.2000E-01      2251    401    226     73   1.43    2.2341E-01    3.6398E+01
  6218    289    252.0000    137.7475     3122.6290      290.9840    35.6760   107.7597    2.8846E+00    6.8681E-01    4.0500E-01      2227    410    214     85   1.51    2.2303E-01    2.9946E+01
  6189    288    256.0000    142.1271     3109.2590      291.6400    35.8290   108.7077    2.9493E+00    7.1812E-01    3.9000E-01      2223    411    227     79   1.81    2.0075E-01    3.2570E+01
  6149    285    259.0000     99.0209     3093.3260      354.0840    37.5880   109.0762    2.3226E+00    5.7380E-01    3.7500E-01      2241    582    213    102   3.16    1.9972E-01    4.2887E+01
  6116    283    263.0000    175.6081     3080.5070      174.4560    51.5470   107.1314    3.4089E+00    6.3560E-01    3.1500E-01      2215    390    194     48   2.56    1.8833E-01    3.8708E+01
  6080    282    266.0000    288.6709     3060.6780      213.5220    79.4550   107.4511    4.7541E+00    7.1862E-01    3.1500E-01      2140    347    204     55   2.26    1.9531E-01    4.3584E+01
  6021    280    270.0000    277.0783     3028.0920      186.4260   110.3600   108.1577    4.6357E+00    7.1712E-01    2.7000E-01      2021    333    197     48   2.06    1.9751E-01    3.7196E+01
  5920    277    273.0000    202.8060     2983.3350      157.0620   134.0880   107.4836    3.7834E+00    6.6903E-01    2.7000E-01      1954    346    183     43   1.89    1.8162E-01    4.2661E+01
  5825    276    277.0000    188.6562     2946.9670      129.1680   153.6680   106.3128    3.6245E+00    6.0918E-01    1.9500E-01      1888    348    184     26   1.73    1.6571E-01    5.2340E+01
  5752    272    280.0000    188.0137     2916.6490      222.7840   177.6920   106.5315    3.6303E+00    6.3790E-01    3.7500E-01      1848    345    177     62   1.63    2.2058E-01    4.0098E+01
  5654    269    284.0000    178.0312     2881.9900      139.8360   195.1280   106.5470    3.5216E+00    6.3846E-01    2.2500E-01      1733    346    171     30   1.59    1.8237E-01    4.9904E+01
  5555    268    287.0000    164.2481     2842.1640      265.4000   226.1610   105.7099    3.3562E+00    6.7806E-01    3.9000E-01      1632    319    173     64   1.53    2.5280E-01    3.9416E+01
  5458    264    290.0000    162.6300     2802.0110       40.7200   248.8050   105.5061    3.3524E+00    7.0064E-01    1.2000E-01      1618    309    160      8   1.45    1.6239E-01    4.6093E+01
  5373    262    294.0000    159.6421     2778.4460      119.9960   284.4580   105.2412    3.3321E+00    6.7659E-01    2.4000E-01      1557    310    162     26   1.38    2.1529E-01    5.0244E+01
  5279    253    297.0000    145.7642     2733.7600      161.1600   300.4760   104.5911    3.1513E+00    5.8496E-01    2.1000E-01      1517    323    153     35   1.36    1.7437E-01    4.6179E+01
  5178    252    301.0000    144.0204     2703.0300      117.0840   316.0140   104.0470    3.1494E+00    5.7977E-01    1.8000E-01      1479    309    144     28   1.35    1.5504E-01    4.3732E+01
  5090    247    304.0000    140.1435     2664.2010       75.3360   317.1120   103.6125    3.1085E+00    5.7697E-01    1.0500E-01      1455    304    139     13   1.30    1.6627E-01    4.7009E+01
  5004    240    308.0000    139.6390     2631.5690       87.8700   319.7990   103.3060    3.1189E+00    5.7137E-01    1.8000E-01      1436    308    143     18   1.27    1.8311E-01    4.8111E+01
  4884    236    311.0000    136.2990     2588.3430      173.9140   309.2400   102.8104    3.0953E+00    5.7864E-01    3.1500E-01      1418    297    129     43   1.29    2.3424E-01    5.2622E+01
  4781    229    315.0000    136.0847     2539.5150      100.8100   286.3260   102.2203    3.1106E+00    6.9971E-01    2.2500E-01      1407    294    150     21   1.23    2.2302E-01    4.7900E+01
  4692    223    318.0000    137.2598     2496.6320      228.0460   262.9240   101.5769    3.1447E+00    6.0484E-01    3.7500E-01      1392    292    140     61   1.20    2.3885E-01    3.9677E+01
  4605    222    322.0000    132.4624     2457.6120      262.1020   246.4200   101.0092    3.0882E+00    7.0689E-01    4.6500E-01      1363    288    154     75   1.16    2.7952E-01    3.5182E+01
  4528    218    325.0000    137.1787     2422.5020      178.3940   229.4770   100.5218    3.1767E+00    6.4174E-01    3.7500E-01      1421    293    145     50   1.15    2.6125E-01    4.2858E+01
  4447    214    329.0000    145.1989     2388.3940       90.9620   212.2880    99.9591    3.3182E+00    7.5108E-01    2.1000E-01      1412    260    158     23   1.13    1.8474E-01    4.2689E+01
  4391    214    332.0000    135.0953     2366.0890      148.4260   200.9430    99.6295    3.1757E+00    6.2018E-01    2.8500E-01      1359    271    132     37   1.09    1.9683E-01    4.1654E+01
  4334    212    335.0000    133.3273     2340.3680      111.4860   186.7950    98.9016    3.1603E+00    6.5862E-01    2.4000E-01      1367    268    147     23   1.10    2.1261E-01    4.8447E+01
  4295    212    339.0000    138.5586     2324.5980      111.8400   182.5580    99.1551    3.2520E+00    7.1287E-01    3.1500E-01      1383    247    154     32   1.07    2.5856E-01    3.8913E+01
  4235    207    342.0000    134.3134     2301.6630      200.8780   169.8050    98.7560    3.2006E+00    7.0872E-01    3.7500E-01      1350    269    150     55   1.07    2.5125E-01    4.5051E+01
  4191    206    346.0000    137.5832     2281.2700       54.2860   160.9210    98.4127    3.2623E+00    8.1138E-01    1.8000E-01      1352    232    155     12   1.04    2.2666E-01    4.6075E+01
  4160    205    349.0000    139.4648     2270.0760       90.8640   153.0620    98.1935    3.3007E+00    7.6871E-01    3.1500E-01      1390    249    150     26   1.04    2.7928E-01    3.3500E+01
  4127    205    353.0000    136.2742     2254.1000       87.2060   143.4380    98.0203    3.2575E+00    7.1818E-01    3.0000E-01      1385    242    138     22   1.04    2.7978E-01    4.0542E+01
  4096    203    356.0000    133.4652     2240.7330      185.1840   136.2290    97.9277    3.2202E+00    6.8872E-01    4.3500E-01      1359    273    157     60   1.05    3.0681E-01    3.4806E+01
  4067    199    360.0000    137.3793     2228.2970      204.6140   129.8910    97.6336    3.2902E+00    7.3382E-01    4.3500E-01      1360    221    143     55   1.03    2.7774E-01    3.8224E+01
  4039    198    363.0000    146.7015     2211.5680      136.8960   117.9190    97.5152    3.4425E+00    7.4846E-01    3.4500E-01      1365    256    155     41   1.06    2.5921E-01    4.1184E+01
  4020    196    367.0000    140.4261     2203.3460      172.1380   114.8690    96.8288    3.3485E+00    8.0908E-01    4.6500E-01      1375    210    148     54   1.03    2.5846E-01    3.2530E+01
  4007    197    370.0000    140.5926     2198.4130      319.3680   111.2840    97.3209    3.3549E+00    7.2352E-01    6.1500E-01      1360    258    135    101   1.04    3.2957E-01    3.7901E+01
  3994    195    374.0000    145.4934     2191.9100      162.1680   105.0710    96.9718    3.4355E+00    7.7568E-01    4.3500E-01      1351    219    133     47   1.02    2.9948E-01    4.2871E+01
  3982    194    377.0000    138.1385     2186.3140      155.6680   110.9010    96.8810    3.3216E+00    7.6733E-01    4.5000E-01      1349    262    154     50   1.03    3.0955E-01    3.9356E+01
  3970    194    381.0000    136.7157     2180.7020      233.2760   104.7950    96.9672    3.3017E+00    7.8118E-01    5.4000E-01      1338    224    156     80   1.03    3.0392E-01    3.1311E+01
  3962    193    384.0000    148.1229     2174.2390      163.2520   101.9770    96.8331    3.4835E+00    7.6718E-01    4.0500E-01      1375    209    146     50   1.02    2.7201E-01    3.6159E+01
  3953    193    387.0000    145.5413     2165.4150      271.6580    98.4750    96.3302    3.4427E+00    7.4383E-01    5.4000E-01      1379    251    156     93   1.03    2.7485E-01    2.9360E+01
  3945    193    391.0000    144.9808     2159.3860      186.4480    93.7330    96.5862    3.4347E+00    8.0852E-01    5.2500E-01      1336    216    159     64   1.00    3.4389E-01    2.9831E+01
  3935    192    394.0000    147.1922     2149.2690      295.7820    88.6440    95.8850    3.4692E+00    8.1071E-01    6.4500E-01      1334    231    151    104   1.01    3.4990E-01    3.2022E+01
  3925    191    398.0000    149.3384     2146.4910      163.0880    86.0910    95.4966    3.5065E+00    7.7571E-01    4.2000E-01      1381    233    158     52   1.01    2.6912E-01    3.2082E+01
  3918    191    401.0000    149.5015     2142.7420      202.5680    86.6100    96.3292    3.5106E+00    7.5505E-01    4.9500E-01      1365    241    151     68   1.02    2.8580E-01    2.9915E+01
  3905    190    405.0000    146.0118     2137.9690      177.5300    83.8070    96.0243    3.4598E+00    8.0230E-01    4.9500E-01      1344    226    161     62   1.19    3.1377E-01    3.8569E+01
  3895    188    408.0000    137.6222     2134.9570      213.1720    78.6930    96.0674    3.3293E+00    7.5219E-01    5.2500E-01      1312    244    150     74   1.20    3.1230E-01    2.9129E+01
  3884    188    412.0000    152.0954     2128.8400      192.5560    56.1140    96.1872    3.5612E+00    7.9476E-01    4.6500E-01      1337    228    155     60   1.18    3.0411E-01    3.3594E+01
  3877    188    415.0000    161.6664     2124.1060      177.5180    43.8890    96.2356    3.7102E+00    7.9750E-01    5.2500E-01      1403    239    149     61   1.17    3.1237E-01    3.3056E+01
  3866    188    419.0000    155.9675     2116.2970      215.1220    44.0840    95.3782    3.6239E+00    8.8992E-01    6.0000E-01      1398    208    167     75   1.16    3.3376E-01    3.5478E+01
  3853    187    422.0000    158.3462     2112.2880      212.7520    43.2510    95.9353    3.6655E+00    7.8256E-01    4.6500E-01      1374    237    157     65   1.16    2.8050E-01    3.5672E+01
  3844    187    426.0000    159.1319     2108.1100      245.5680    41.1410    95.3400    3.6801E+00    8.9005E-01    6.6000E-01      1357    210    166     84   1.13    3.6798E-01    3.2055E+01
  3830    187    429.0000    166.4340     2100.4280      238.3640    40.2840    95.7806    3.7952E+00    9.1648E-01    6.6000E-01      1378    192    161     87   1.11    3.5273E-01    3.2285E+01
  3818    186    432.0000    158.6687     2096.4330      174.2980    40.3280    95.6527    3.6805E+00    9.1124E-01    5.2500E-01      1331    196    164     52   1.09    3.1995E-01    4.1027E+01
  3811    185    436.0000    164.0474     2094.0590      249.3000    43.0760    95.3956    3.7658E+00    9.1691E-01    7.0500E-01      1347    177    152     90   1.06    3.4803E-01    3.2623E+01
  3795    184    439.0000    168.1849     2087.3530      180.5840    47.6660    95.2186    3.8341E+00    8.5393E-01    4.3500E-01      1369    192    138     48   1.03    3.1225E-01    3.6482E+01
  3778    183    443.0000    165.4958     2077.7530      146.1620    45.0270    94.9785    3.7970E+00    8.1711E-01    4.5000E-01      1326    205    140     45   1.02    3.0899E-01    3.1204E+01
  3766    183    446.0000    152.4998     2074.3580      208.6780    47.6530    94.5722    3.6002E+00    8.3352E-01    5.7000E-01      1310    192    144     65   1.01    3.5210E-01    3.6772E+01
  3758    182    450.0000    159.6856     2072.5660      222.1240    55.6220    93.9428    3.7159E+00    7.8445E-01    5.2500E-01      1347    217    144     72   1.01    3.2687E-01    2.8666E+01
  3747    179    453.0000    154.5077     2064.2490      157.9860    56.2810    94.9072    3.6364E+00    7.9548E-01    4.5000E-01      1289    194    138     47   0.99    2.9988E-01    3.6665E+01
  3740    178    457.0000    151.2104     2058.5670       92.5980    52.8920    94.6049    3.5850E+00    8.3058E-01    3.4500E-01      1266    205    145     30   0.99    2.8122E-01    3.4902E+01
  3734    178    460.0000    161.4742     2053.6650      184.1360    52.4830    94.8126    3.7460E+00    8.3079E-01    5.4000E-01      1303    199    148     57   0.97    3.1875E-01    3.2002E+01
  3727    178    464.0000    167.0952     2045.2290      111.4280    53.2590    94.3605    3.8313E+00    7.4933E-01    3.7500E-01      1307    216    141     29   0.97    3.3123E-01    4.0351E+01
  3716    177    467.0000    161.7594     2038.3040      158.1520    50.4410    94.4663    3.7514E+00    7.9817E-01    4.2000E-01      1291    204    142     42   0.96    3.0562E-01    3.4770E+01
  3712    177    471.0000    158.7446     2036.8470       74.2200    50.2580    94.7571    3.7061E+00    7.9690E-01    1.9500E-01      1250    203    143     14   0.96    2.4454E-01    4.4310E+01
  3699    176    474.0000    153.9929     2029.1800      186.0040    49.3520    94.1478    3.6345E+00    7.4554E-01    4.3500E-01      1265    225    135     50   0.99    2.8740E-01    3.7438E+01
  3693    176    478.0000    152.9234     2025.9570       50.8280    48.1050    93.9376    3.6191E+00    8.4140E-01    2.1000E-01      1259    198    142     13   0.98    2.6643E-01    3.4763E+01
  3689    177    481.0000    160.1526     2025.2320      134.3900    51.5150    94.6306    3.7342E+00    8.2355E-01    4.3500E-01      1252    211    144     37   0.97    2.9685E-01    4.1345E+01
  3685    176    484.0000    157.7125     2019.1760      232.4580    54.5530    92.8759    3.6948E+00    8.2070E-01    5.8500E-01      1246    210    145     77   0.96    3.4128E-01    3.5453E+01
  3680    176    488.0000    167.7805     2015.0480      184.5140    56.1390    94.2915    3.8508E+00    8.1868E-01    4.9500E-01      1270    186    132     52   0.95    3.2143E-01    3.9754E+01
  3675    176    491.0000    166.5816     2010.5180      110.9720    60.6710    92.8491    3.8325E+00    8.6602E-01    4.0500E-01      1244    194    148     29   0.93    3.5104E-01    4.2784E+01
  3668    174    495.0000    164.4785     2008.2200      171.5520    58.5730    94.4077    3.8029E+00    9.1811E-01    6.0000E-01      1242    177    152     54   0.94    3.4056E-01    3.8205E+01
  3664    174    498.0000    165.7117     2006.0600      164.6640    56.6270    92.7092    3.8229E+00    8.2051E-01    4.6500E-01      1242    194    138     51   0.93    3.1274E-01    3.7120E+01
  3659    174    502.0000    161.4474     2001.5560      138.4420    54.6660    94.2429    3.7572E+00    9.0591E-01    4.3500E-01      1213    185    149     41   0.93    3.1611E-01    4.1372E+01
  3658    174    505.0000    168.1335     2001.0700      154.9880    57.0640    93.5252    3.8605E+00    8.0816E-01    4.3500E-01      1260    206    153     49   0.97    2.7684E-01    3.5443E+01
  3650    174    509.0000    171.1113     1998.1040       77.3360    60.5510    94.1089    3.9090E+00    9.3951E-01    3.7500E-01      1251    158    141     22   0.95    3.5442E-01    3.4792E+01
  3641    174    512.0000    162.9859     1992.4500      152.1820    62.6840    93.6871    3.7860E+00    7.9799E-01    4.6500E-01      1222    205    136     53   1.02    3.1655E-01    2.9860E+01
  3632    173    516.0000    158.6183     1988.1430      102.1820    62.5000    92.5285    3.7207E+00    8.0993E-01    3.4500E-01      1189    183    132     29   1.10    3.0251E-01    3.5419E+01
  3612    173    519.0000    176.2470     1980.7220      155.9260    64.1760    93.3426    3.9992E+00    8.8488E-01    4.5000E-01      1259    177    141     42   1.45    3.3219E-01    4.1163E+01
  3572    172    523.0000    147.5284     1964.9380      123.4860    71.6130    93.3363    3.5653E+00    7.6192E-01    4.0500E-01      1236    224    142     37   3.23    2.9552E-01    3.2088E+01
  3513    165    526.0000    146.5249     1936.3930      214.2420    72.0640    92.6144    3.5658E+00    8.7197E-01    6.0000E-01      1150    172    138     71   3.71    3.9318E-01    3.7602E+01
  3399    159    529.0000    299.2178     1880.0560      135.6760   104.1130    92.4902    5.7921E+00    9.7212E-01    6.6000E-01      1061    131    125     51   3.03    3.9990E-01    2.7145E+01
  3279    153    533.0000    379.2552     1826.8760      102.2900   146.3100    91.6218    6.8592E+00    8.8771E-01    4.5000E-01       957    142    114     31   2.55    3.6346E-01    3.5101E+01
