  9857    461    187.0000    167.2772     4738.6560      606.0060    17.7580   122.1391    2.8833E+00    8.6866E-01    6.9000E-01      3868    574    434    255   1.69    2.3120E-01    4.5215E+01
  9858    459    190.0000    158.0800     4729.2020      502.6240    17.5550   121.4456    2.7746E+00    8.4522E-01    5.8500E-01      3768    643    451    188   1.71    2.3640E-01    3.9288E+01
  9858    459    193.0000    165.3779     4723.0580      541.1580    17.1730   119.4717    2.8581E+00    8.5926E-01    6.3000E-01      3849    625    451    219   1.70    2.0854E-01    3.1766E+01
  9857    459    197.0000    165.5416     4716.5470      694.9280    16.0800   117.2489    2.8588E+00    8.5380E-01    7.3500E-01      3824    623    451    320   1.70    2.5930E-01    3.5682E+01
  9856    460    200.0000    169.4842     4710.3930      398.9640    16.2330   114.9592    2.9030E+00    8.6274E-01    5.5500E-01      3855    631    459    171   1.68    2.2907E-01    4.0375E+01
  9857    459    204.0000    169.1559     4698.6150      587.7760    15.8910   116.8226    2.8966E+00    8.7060E-01    6.9000E-01      3818    636    475    269   1.68    2.2477E-01    3.3562E+01
  9857    459    207.0000    174.3109     4692.6850      675.9720    15.4690   117.7114    2.9539E+00    8.8678E-01    7.3500E-01      3892    620    458    295   1.67    2.4915E-01    2.5699E+01
  9858    458    211.0000    177.5371     4689.7010      572.5140    15.2830   120.2994    2.9895E+00    8.7640E-01    6.6000E-01      3892    602    448    242   1.67    2.1020E-01    2.6225E+01
  9857    458    214.0000    168.9335     4685.9270      577.4560    15.6870   118.7128    2.8915E+00    8.3689E-01    6.4500E-01      3798    646    443    235   1.67    2.4769E-01    2.5293E+01
  9857    457    218.0000    173.2730     4671.8110      283.5640    14.5480   118.4032    2.9378E+00    8.3613E-01    4.5000E-01      3815    634    435    102   1.66    2.6844E-01    3.7170E+01
  9856    457    221.0000    180.7341     4668.8010      628.5880    15.3520   120.6208    3.0211E+00    8.6764E-01    7.0500E-01      3869    624    447    267   1.65    2.7754E-01    2.5619E+01
  9855    457    225.0000    179.0416     4665.2010      424.1260    15.6080   113.9196    3.0016E+00    8.4095E-01    5.1000E-01      3844    612    423    157   1.66    2.3393E-01    2.2553E+01
  9855    456    228.0000    176.5564     4661.9190      153.3340    15.8600   115.9610    2.9731E+00    8.5561E-01    3.3000E-01      3806    595    433     47   1.66    2.1276E-01    3.7455E+01
  9855    456    232.0000    176.9371     4659.1140      383.6140    15.9290   117.8869    2.9767E+00    8.8675E-01    5.4000E-01      3787    557    435    146   1.64    2.6084E-01    2.4903E+01
  9855    455    235.0000    178.7288     4650.5120      380.5540    17.2800   119.1371    2.9950E+00    8.3619E-01    5.5500E-01      3822    591    414    153   1.65    2.1417E-01    4.7423E+01
  9856    454    239.0000    189.0747     4650.4580      600.5160    18.1770   120.1189    3.1093E+00    8.7259E-01    7.0500E-01      3848    612    447    270   1.63    2.7469E-01    3.6933E+01
  9856    453    242.0000    186.3260     4645.8910      676.7900    17.2210   122.0553    3.0780E+00    8.8073E-01    7.5000E-01      3839    606    443    305   1.63    2.4933E-01    2.7618E+01
  9855    452    245.0000    185.2760     4636.8410      355.0220    16.9210   121.9273    3.0647E+00    8.7943E-01    5.1000E-01      3792    560    440    124   1.62    2.5790E-01    4.4232E+01
  9854    451    249.0000    191.6303     4633.4840      577.9880    19.5340   121.8719    3.1338E+00    9.1222E-01    7.2000E-01      3800    541    440    251   1.61    2.7832E-01    2.7212E+01
  9855    450    252.0000    193.1191     4633.4270      644.6540    19.2200   121.0098    3.1498E+00    8.8670E-01    7.3500E-01      3838    551    431    272   1.62    2.4507E-01    3.6666E+01
  9855    449    256.0000    189.3321     4629.4680      753.0040    23.6450   118.5124    3.1076E+00    9.2400E-01    8.1000E-01      3790    531    444    336   1.62    2.4156E-01    3.3681E+01
  9855    448    259.0000    197.9202     4623.3170      639.2800    24.0040   117.9451    3.1994E+00    8.8858E-01    7.3500E-01      3866    574    435    287   1.61    2.5763E-01    3.1704E+01
  9853    448    263.0000    190.2925     4621.8020      596.4360    25.6310   114.1946    3.1167E+00    8.3508E-01    6.7500E-01      3789    563    397    242   1.61    2.6222E-01    3.3201E+01
  9853    448    266.0000    200.2575     4616.5180      742.2900    25.8270   114.8681    3.2234E+00    9.2843E-01    8.4000E-01      3826    522    439    349   1.58    2.7371E-01    3.0179E+01
  9853    448    270.0000    193.6198     4609.8070      662.6460    24.4330   116.8188    3.1502E+00    8.3317E-01    6.7500E-01      3785    566    404    268   1.61    2.6353E-01    3.0870E+01
  9853    448    273.0000    202.3857     4604.6110      545.4120    24.5710   119.4938    3.2434E+00    8.6224E-01    6.4500E-01      3839    556    412    225   1.58    2.4998E-01    2.7939E+01
  9852    448    277.0000    201.1900     4601.6400      685.3340    27.8430   121.9020    3.2301E+00    8.7924E-01    7.5000E-01      3768    543    425    304   1.57    2.8214E-01    2.5320E+01
  9850    448    280.0000    201.5503     4598.5510      507.0300    28.8770   120.3359    3.2336E+00    9.0537E-01    6.6000E-01      3817    529    425    192   1.58    2.6940E-01    3.8560E+01
  9847    448    284.0000    199.7555     4597.8530      583.5280    29.8450   120.8897    3.2148E+00    8.6716E-01    6.7500E-01      3731    555    426    240   1.57    2.4589E-01    3.0800E+01
  9846    446    287.0000    203.7530     4587.4200      370.2120    31.0420   119.9467    3.2553E+00    9.1185E-01    5.1000E-01      3811    525    436    129   1.57    2.1886E-01    4.0869E+01
  9843    445    290.0000    201.0268     4577.7720      423.5740    31.3050   121.3243    3.2245E+00    8.9559E-01    5.5500E-01      3758    520    418    144   1.57    2.5763E-01    3.7536E+01
  9842    444    294.0000    205.8115     4576.9650      459.3060    32.1680   120.7699    3.2754E+00    9.5081E-01    6.3000E-01      3762    486    433    167   1.56    2.3645E-01    5.0147E+01
  9834    444    297.0000    207.0259     4567.9300      442.4440    32.3870   120.5762    3.2877E+00    9.6394E-01    6.1500E-01      3729    489    440    168   1.54    2.3005E-01    4.6401E+01
  9827    444    301.0000    205.1132     4565.1450      268.7380    32.6310   120.1565    3.2681E+00    9.1945E-01    4.8000E-01      3738    519    435     91   1.55    2.9245E-01    4.7919E+01
  9824    444    304.0000    219.3000     4559.2850      187.0560    32.3700   121.0715    3.4163E+00    9.7001E-01    3.7500E-01      3846    478    447     53   1.54    2.5128E-01    5.1790E+01
  9820    444    308.0000    208.7423     4552.5010      370.0640    32.9070   121.1342    3.3049E+00    9.5499E-01    5.5500E-01      3750    489    445    136   1.54    2.5782E-01    3.4251E+01
  9817    444    311.0000    216.8130     4548.3750      445.6280    33.3960   120.7049    3.3891E+00    9.7893E-01    6.1500E-01      3765    484    467    183   1.52    3.0290E-01    4.3039E+01
  9810    444    315.0000    214.6039     4537.2010      454.2760    33.1050   120.3010    3.3647E+00    9.5865E-01    6.1500E-01      3727    478    433    182   1.52    2.5701E-01    3.6221E+01
  9805    444    318.0000    215.7038     4534.0490      419.0780    33.3080   120.6119    3.3764E+00    9.8266E-01    5.8500E-01      3741    483    467    160   1.52    2.4942E-01    5.0619E+01
  9798    443    322.0000    211.9966     4527.5500      799.5840    32.6640   120.6310    3.3374E+00    1.0029E+00    9.4500E-01      3727    465    468    415   1.52    2.9490E-01    2.4192E+01
  9793    443    325.0000    224.0649     4518.8570      694.7680    32.5810   120.1583    3.4617E+00    9.7590E-01    8.4000E-01      3758    474    455    332   1.51    3.0141E-01    2.6887E+01
  9790    442    329.0000    218.8069     4515.7960      641.3220    35.6340   118.3158    3.4072E+00    9.6794E-01    7.8000E-01      3744    471    434    277   1.51    2.9341E-01    2.9910E+01
  9788    442    332.0000    219.2815     4515.3440      634.0520    37.8110   120.2290    3.4124E+00    9.8159E-01    8.1000E-01      3725    484    460    300   1.51    2.8707E-01    3.6097E+01
  9781    442    335.0000    221.2349     4508.2790      373.4360    35.1610   120.0185    3.4323E+00    9.8235E-01    6.3000E-01      3707    461    446    155   1.50    2.7923E-01    3.5887E+01
  9771    441    339.0000    216.1467     4501.8930      620.4580    35.7800   120.0249    3.3799E+00    1.0120E+00    8.5500E-01      3697    446    457    311   1.52    3.0331E-01    3.9401E+01
  9768    441    342.0000    220.0461     4496.5000      750.0960    34.5010   119.0211    3.4197E+00    9.9660E-01    9.3000E-01      3728    464    461    386   1.50    2.9128E-01    2.6211E+01
  9766    441    346.0000    227.2323     4491.6280      597.0360    34.0460   120.6584    3.4929E+00    1.0270E+00    8.7000E-01      3707    452    483    314   1.49    3.0253E-01    1.0097E+01
  9758    440    349.0000    219.0101     4489.2100      784.3300    33.4210   120.4110    3.4091E+00    1.0088E+00    9.4500E-01      3710    448    455    402   1.50    3.1171E-01    2.1461E+01
  9754    440    353.0000    227.8013     4482.5120      701.2000    32.4880   117.1476    3.4989E+00    1.0035E+00    8.8500E-01      3719    446    450    328   1.48    3.0387E-01    3.6534E+01
  9754    440    356.0000    226.5232     4480.2590      419.8440    33.7740   120.0664    3.4852E+00    1.0000E+00    6.7500E-01      3701    450    451    179   1.49    2.8915E-01    2.6013E+01
  9751    440    360.0000    228.5724     4477.5040      410.8280    34.5820   120.1023    3.5061E+00    1.0136E+00    6.3000E-01      3722    439    453    163   1.49    2.4463E-01    4.2078E+01
  9748    439    363.0000    232.5603     4472.3540      469.2800    36.1460   120.6226    3.5460E+00    9.5965E-01    6.7500E-01      3756    472    432    208   1.49    2.5119E-01    3.6739E+01
  9740    438    367.0000    224.5875     4466.9120      579.7520    32.0730   120.4229    3.4648E+00    9.5649E-01    7.5000E-01      3720    460    423    252   1.48    2.8883E-01    2.6694E+01
  9735    438    370.0000    231.5691     4465.1500      540.6800    30.1060   119.4819    3.5368E+00    1.0021E+00    7.3500E-01      3702    432    433    223   1.47    2.8893E-01    4.3480E+01
  9735    436    374.0000    233.3840     4464.6570      571.6840    33.0480   119.7376    3.5551E+00    9.8506E-01    7.8000E-01      3705    459    441    257   1.48    2.9480E-01    2.6947E+01
  9728    437    377.0000    229.5113     4460.9970      346.5540    34.0160   116.5695    3.5162E+00    9.6192E-01    5.5500E-01      3668    452    414    132   1.48    2.5158E-01    2.7452E+01
  9729    436    381.0000    226.3206     4458.7220      518.8640    34.8920   118.8528    3.4828E+00    9.5225E-01    7.2000E-01      3682    465    414    220   1.50    2.9477E-01    3.9102E+01
  9728    436    384.0000    233.2896     4455.3600      270.5320    36.2440   120.4029    3.5532E+00    9.4582E-01    5.1000E-01      3683    464    413    100   1.48    2.4136E-01    2.5384E+01
  9724    435    387.0000    233.6975     4448.4990      275.9780    35.5740   120.3877    3.5564E+00    9.6509E-01    5.4000E-01      3697    439    404    109   1.46    2.4070E-01    3.6285E+01
  9723    434    391.0000    236.3418     4445.4470      587.3260    34.0720   119.5164    3.5825E+00    1.0456E+00    8.5500E-01      3711    429    467    289   1.48    3.0795E-01    2.6572E+01
  9716    433    394.0000    234.5930     4436.9510      765.3500    32.8860   118.8575    3.5641E+00    1.0296E+00    9.6000E-01      3683    442    476    405   1.49    3.0472E-01    2.3166E+01
  9714    433    398.0000    245.2357     4431.5920      522.4860    32.7790   119.9139    3.6700E+00    1.0519E+00    7.5000E-01      3709    416    454    235   1.45    2.7959E-01    2.3202E+01
  9711    432    401.0000    238.0309     4428.5290      703.0520    32.5610   116.8637    3.5976E+00    1.0878E+00    9.6000E-01      3692    394    475    359   1.46    2.8701E-01    2.7030E+01
  9707    433    405.0000    235.2663     4424.5860      576.3860    30.4010   113.5495    3.5695E+00    1.0073E+00    7.6500E-01      3737    439    448    252   1.49    2.7786E-01    2.1438E+01
  9707    433    408.0000    241.1599     4424.5650      560.5900    27.0430   108.2663    3.6289E+00    9.8688E-01    7.3500E-01      3751    438    423    224   1.50    2.7369E-01    2.4698E+01
  9708    432    412.0000    242.7744     4424.5410      440.7180    24.0560   105.6703    3.6448E+00    1.0330E+00    6.7500E-01      3711    414    446    185   1.49    2.9513E-01    3.9691E+01
  9707    433    415.0000    242.8768     4424.5040      342.6260    17.5090   105.8934    3.6461E+00    1.0250E+00    5.8500E-01      3726    426    444    135   1.50    2.4253E-01    3.1533E+01
  9708    432    419.0000    238.6908     4420.3440      500.3540    15.8200   105.7603    3.6027E+00    9.5934E-01    7.0500E-01      3680    431    398    206   1.51    2.8156E-01    2.4993E+01
  9707    433    422.0000    253.2994     4420.3230      526.8540    12.9570   104.9735    3.7485E+00    1.0139E+00    7.5000E-01      3759    416    426    218   1.48    3.1715E-01    2.4047E+01
  9709    431    426.0000    253.2196     4420.3010      475.9340     8.7370   104.1440    3.7472E+00    1.0093E+00    6.9000E-01      3729    446    456    197   1.48    2.6946E-01    2.9439E+01
  9709    431    429.0000    250.1383     4418.2370      475.8540     5.3150   103.3142    3.7162E+00    9.6423E-01    7.0500E-01      3744    476    438    213   1.47    2.8392E-01    3.5729E+01
  9708    432    432.0000    258.1668     4418.2180      507.1220     4.4260   102.5939    3.7955E+00    9.7501E-01    7.3500E-01      3721    435    414    209   1.44    3.1198E-01    3.5449E+01
  9708    432    436.0000    252.9034     4418.1980      398.4900     2.7780   101.4416    3.7437E+00    9.7488E-01    6.4500E-01      3719    431    409    175   1.45    2.5091E-01    2.4268E+01
  9708    432    439.0000    245.4828     4418.1310      592.5400     2.7780   100.0289    3.6701E+00    9.6873E-01    7.8000E-01      3737    443    416    259   1.47    2.7269E-01    3.5376E+01
  9709    431    443.0000    259.7153     4412.0730      276.9620     3.3820   103.2698    3.8087E+00    1.0085E+00    5.1000E-01      3738    424    437     96   1.44    2.5773E-01    4.2277E+01
  9711    429    446.0000    260.0357     4411.7360      345.3260     4.8230   113.1202    3.8112E+00    9.7431E-01    5.4000E-01      3781    449    426    132   1.45    2.2792E-01    3.5119E+01
  9710    429    450.0000    262.5135     4409.8480      323.6420     6.4750    98.3786    3.8351E+00    9.9525E-01    5.7000E-01      3715    424    419    126   1.42    2.7266E-01    4.2855E+01
  9711    427    453.0000    265.1107     4407.0650      187.4480     8.6630   101.0080    3.8593E+00    9.8703E-01    3.6000E-01      3768    449    437     56   1.43    2.2488E-01    4.2231E+01
  9710    427    457.0000    266.4654     4401.3810      204.3480    11.7030   103.7890    3.8710E+00    9.9920E-01    4.8000E-01      3703    399    397     77   1.40    2.7254E-01    3.9534E+01
  9710    426    460.0000    256.7303     4397.0130      444.6300    15.3680   108.0152    3.7749E+00    9.8809E-01    6.7500E-01      3701    417    411    181   1.42    2.7661E-01    2.1872E+01
  9710    426    464.0000    265.1454     4393.1300      214.3800    22.1460   116.3753    3.8558E+00    1.0286E+00    4.5000E-01      3698    391    419     74   1.41    2.4865E-01    4.3786E+01
  9709    426    467.0000    263.7216     4392.9170      257.7340    30.8680   112.2959    3.8422E+00    1.0422E+00    5.2500E-01      3651    400    440     97   1.40    2.5721E-01    4.0677E+01
  9710    425    471.0000    265.7414     4392.8890       79.1580    37.6290   117.2147    3.8615E+00    9.3436E-01    2.1000E-01      3695    470    417     19   1.42    2.1769E-01    4.1033E+01
  9709    423    474.0000    256.3526     4385.5390      215.0080    48.9550   118.9732    3.7681E+00    1.0095E+00    4.5000E-01      3652    406    415     71   1.41    2.5553E-01    3.9429E+01
  9706    424    478.0000    266.9282     4382.7940      338.0560    60.1710   117.0970    3.8710E+00    1.0116E+00    5.5500E-01      3609    411    418    122   1.38    2.5180E-01    4.0282E+01
  9701    425    481.0000    265.6669     4381.8680      204.7040    64.8520   118.8363    3.8596E+00    9.8718E-01    4.3500E-01      3641    413    399     64   1.39    2.3634E-01    4.4756E+01
  9699    423    484.0000    261.0598     4374.2410      355.6160    74.6940   116.8720    3.8131E+00    1.0081E+00    6.4500E-01      3622    409    419    161   1.40    2.9942E-01    4.5050E+01
  9696    421    488.0000    264.8268     4367.0810      285.2540    78.6360   117.3708    3.8483E+00    1.0421E+00    5.1000E-01      3604    400    430    107   1.38    2.8460E-01    4.1602E+01
  9691    422    491.0000    264.5287     4362.5820      268.0000    84.9160   119.2672    3.8453E+00    1.0289E+00    5.4000E-01      3630    405    425    111   1.39    2.7052E-01    3.6860E+01
  9680    422    495.0000    271.6581     4359.8440      469.1400    85.2510   119.4137    3.9159E+00    1.0298E+00    7.3500E-01      3615    414    440    203   1.37    2.9014E-01    4.1310E+01
  9672    421    498.0000    273.3929     4356.4590      293.4600    84.7640   119.5155    3.9334E+00    1.0299E+00    4.9500E-01      3629    389    410     97   1.37    2.2560E-01    2.7718E+01
  9659    422    502.0000    263.9907     4352.4970      392.9880    87.2230   119.3170    3.8446E+00    9.9803E-01    6.3000E-01      3589    405    404    151   1.39    2.5763E-01    2.8082E+01
  9654    420    505.0000    269.6193     4350.0520      329.1860    89.1420   118.9803    3.8995E+00    9.7948E-01    5.2500E-01      3648    418    404    114   1.38    2.5555E-01    3.4263E+01
  9628    420    509.0000    264.8098     4337.8470      330.7540    80.5920   119.4134    3.8554E+00    9.6151E-01    5.2500E-01      3586    427    393    123   1.39    2.4384E-01    4.0248E+01
  9612    420    512.0000    275.1016     4328.9090      260.5660    76.8550   119.0374    3.9558E+00    9.8025E-01    4.6500E-01      3606    412    395     91   1.37    2.2912E-01    2.6642E+01
  9600    419    516.0000    275.0828     4323.2990      206.5620    72.3490   118.8806    3.9568E+00    9.9723E-01    4.2000E-01      3605    426    421     69   1.37    1.9990E-01    3.4278E+01
  9593    420    519.0000    264.2230     4322.5540      430.0680    70.2650   119.0177    3.8534E+00    9.8416E-01    6.1500E-01      3591    415    408    171   1.40    2.3803E-01    3.5942E+01
  9580    420    523.0000    275.9329     4317.9810      288.9480    69.0330   119.0455    3.9682E+00    1.0284E+00    4.3500E-01      3645    390    410     89   1.39    2.4308E-01    4.8030E+01
  9567    418    526.0000    273.1690     4311.9950      109.8720    63.8220   118.6313    3.9430E+00    1.0123E+00    2.8500E-01      3575    393    404     30   1.37    2.4094E-01    3.9383E+01
  9555    417    529.0000    266.7902     4306.6690      137.0460    62.3270   118.4560    3.8826E+00    1.0200E+00    2.7000E-01      3591    390    403     38   1.37    2.1694E-01    4.1175E+01
  9542    416    533.0000    263.5448     4303.2990      252.2620    59.2230   118.9961    3.8531E+00    9.9959E-01    4.8000E-01      3572    399    399     83   1.38    2.6173E-01    4.5450E+01
